Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Train/LagragianMultiplier,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
0.9831730421180144,32.05,1000.0,409,8180000,0.003794367890805006,1.782822608947754,0.008025529728253272,0.6056967807993008,-0.032388798892498016,14.293720245361328,8.537794589996338,22.831517934799194,-4.577636492086867e-09,-6.103515470812226e-09,0.5787503123283386,0.35021740198135376,0.059710048139095306,0.15403802692890167,0.6051269173622131,1.0
1.0675861060436818,25.634000000000004,1000.0,410,8200000,0.004510612227022648,1.798160195350647,0.00765638626358549,0.3714680035497732,-0.027147900313138962,14.22169828414917,8.921566247940063,23.143269062042236,3.814697002724188e-09,-6.103515470812226e-09,0.7337250709533691,0.3333059549331665,0.037150368094444275,0.1499999612569809,0.4542654752731323,1.0
1.0847505382884899,15.904,1000.0,411,8220000,0.003610586514696479,1.8101664781570435,0.00980477980367697,0.34216698223048714,-0.018439970910549164,13.915313482284546,8.309437274932861,22.22482180595398,4.577636492086867e-09,1.2969969986897922e-08,0.9738112092018127,0.3535406291484833,0.021090177819132805,0.0943298265337944,0.3630484342575073,1.0
1.1484739091118359,10.996,1000.0,412,8240000,0.004389266017824411,1.8181860446929932,0.009781054500787027,0.437020385863295,-0.024626223370432854,13.887710332870483,8.747191667556763,22.634907960891724,-7.629394005448376e-09,-2.2888182460434336e-09,0.7727615237236023,0.334133118391037,0.0334918275475502,0.1321309357881546,0.43238842487335205,1.0
1.103551278186286,12.487,1000.0,413,8260000,0.003986066672950983,1.822912335395813,0.008513574739680833,0.32402493103294616,-0.0309201218187809,13.7914400100708,8.205149173736572,21.996591329574585,-7.629394005448376e-09,-3.05175760217935e-08,0.5984023809432983,0.3444279432296753,0.05585258826613426,0.16256538033485413,0.5755791664123535,1.0
1.084564858469602,14.685000000000002,1000.0,414,8280000,0.0047014937736094,1.8251100778579712,0.007406589530028735,0.34122438965139873,-0.02483314834535122,14.142311096191406,8.668893098831177,22.811205625534058,-3.814697002724188e-09,-1.2207030941624453e-08,0.7382647395133972,0.3283176124095917,0.03669489175081253,0.14680853486061096,0.4447152614593506,1.0
1.1897479676052845,15.925999999999998,1000.0,415,8300000,0.003930679056793451,1.8252760171890259,0.009092421905926554,0.3117723757768892,-0.026638701558113098,13.895323753356934,8.879358053207397,22.774684190750122,-4.577636492086867e-09,-6.103515470812226e-09,0.679816484451294,0.3499498665332794,0.04327593371272087,0.1216440498828888,0.514771044254303,1.0
1.0801348749918191,15.341,1000.0,416,8320000,0.004297844134271145,1.8234925270080566,0.008549759729178088,0.24838243940263796,-0.01988120749592781,13.975117444992065,8.828527450561523,22.803649425506592,7.629394005448376e-09,2.6702879907247734e-09,0.8376316428184509,0.3345962464809418,0.028505172580480576,0.11332826316356659,0.39945510029792786,1.0
0.851440787558416,15.578999999999997,1000.0,417,8340000,0.003905534977093339,1.8199982643127441,0.007716980562278419,0.3549051576738904,-0.028804931789636612,14.38993215560913,8.445290565490723,22.835224628448486,-5.340575981449547e-09,-4.577636492086867e-09,0.6261669397354126,0.3404842019081116,0.05100933089852333,0.136309415102005,0.5437594652175903,1.0
0.5144262132367544,18.53,1000.0,418,8360000,0.003905032528564334,1.8155516386032104,0.006851859752290473,0.2660927548909643,-0.027822887524962425,14.510902404785156,8.752500534057617,23.263405561447144,-2.555847089524832e-08,3.051757735406113e-09,0.6483803987503052,0.34165477752685547,0.04757405072450638,0.15240462124347687,0.5269356966018677,1.0
0.3561861446239476,19.242,1000.0,419,8380000,0.003904641605913639,1.8103879690170288,0.008310913550815764,0.32454114316185567,-0.036964114755392075,14.66124176979065,8.536474466323853,23.197721481323242,-6.103515470812226e-09,-9.155272984173735e-09,0.5115289688110352,0.34421974420547485,0.07643450796604156,0.18733589351177216,0.67292320728302,1.0
0.7881208252632762,17.52,1000.0,420,8400000,0.0041907294653356075,1.8042309284210205,0.0074073115473458915,0.23797545135970327,-0.021185193210840225,14.15018367767334,8.389785051345825,22.539972066879272,-5.340575981449547e-09,3.051757735406113e-09,0.8507932424545288,0.33840495347976685,0.02763005718588829,0.12931422889232635,0.3977522850036621,1.0
1.1472523001316988,20.057000000000002,1000.0,421,8420000,0.005296626128256321,1.7976868152618408,0.006529422170500372,0.5964469909857792,-0.029445091262459755,14.101600408554077,8.855087995529175,22.956690311431885,4.577636492086867e-09,0.0,0.6108327507972717,0.300765722990036,0.05360252782702446,0.22378115355968475,0.4923864006996155,1.0
1.221909023712754,22.038999999999998,1000.0,422,8440000,0.004293219186365604,1.7911916971206665,0.00818903105701231,0.3325730660254029,-0.027622008696198463,13.810532093048096,8.657997846603394,22.468531847000122,-4.1961669694501325e-09,5.435943251086428e-09,0.6328102946281433,0.3386635482311249,0.049943942576646805,0.1434694230556488,0.5351738929748535,1.0
1.0952211446563485,21.178,1000.0,423,8460000,0.004125743638724089,1.7845662832260132,0.007817444057874144,0.2827841730349383,-0.022563351318240166,14.005412817001343,8.015415906906128,22.02083444595337,9.155272984173735e-09,-1.525878801089675e-08,0.8751966953277588,0.34598150849342346,0.026110699400305748,0.11093275994062424,0.39531856775283813,1.0
0.9911021251870332,16.403000000000002,1000.0,424,8480000,0.004788884427398443,1.7768590450286865,0.007710403705810665,0.36612814745515776,-0.035958725959062576,14.038636684417725,8.411243915557861,22.449883222579956,4.577636492086867e-09,0.0,0.5082146525382996,0.32705581188201904,0.07743469625711441,0.1896672248840332,0.643538773059845,1.0
0.9676649700798329,14.774999999999997,1000.0,425,8500000,0.0037724082358181477,1.7678470611572266,0.007155745698637359,0.24314237826379242,-0.018662288784980774,14.393814086914062,8.446557521820068,22.840389013290405,-7.629394005448376e-09,-3.051757735406113e-09,1.0652885437011719,0.35094428062438965,0.017623623833060265,0.07643555849790573,0.32943588495254517,1.0
0.9983547999125861,11.161999999999999,1000.0,426,8520000,0.004582589026540518,1.7569307088851929,0.007019067708711336,0.20689669618750833,-0.019696490839123726,14.075340747833252,8.389887809753418,22.46523094177246,-1.602172794434864e-08,-9.155272984173735e-09,1.012636423110962,0.3278452754020691,0.01950395479798317,0.11071983724832535,0.3237541615962982,1.0
0.9041437972280914,6.450999999999999,1000.0,427,8540000,0.004262222908437252,1.7433538436889648,0.005916959130365378,0.17502138519268126,-0.01824115589261055,14.577267408370972,8.397518396377563,22.97478747367859,-8.583068478174027e-09,-6.103515470812226e-09,0.9916177988052368,0.333301842212677,0.020339541137218475,0.0951884463429451,0.33611923456192017,1.0
0.8196662904704715,11.962,1000.0,428,8560000,0.004155234433710575,1.7284866571426392,0.005991829604586693,0.508067950596855,-0.03949635103344917,14.454515218734741,8.613422632217407,23.06793975830078,-3.051757735406113e-09,-1.1062621929625038e-08,0.44475018978118896,0.3278709650039673,0.10111083090305328,0.23395009338855743,0.737202525138855,1.0
0.8949883496276506,34.811,1000.0,429,8580000,0.004535487852990627,1.7170820236206055,0.006136148434820449,0.6431670300045591,-0.04855317994952202,14.434484243392944,8.791874170303345,23.226360321044922,2.2888182460434336e-09,5.187987994759169e-08,0.3645566999912262,0.3308035731315613,0.1504872739315033,0.28126785159111023,0.9074132442474365,1.0
1.1398817767873397,38.956,1000.0,430,8600000,0.004315988626331091,1.7096433639526367,0.006355056765186749,0.3420069532504507,-0.03130940720438957,14.258332252502441,8.689358711242676,22.94769525527954,-6.866454960174906e-09,0.0,0.6082087159156799,0.3382074534893036,0.054066043347120285,0.15213176608085632,0.5560713410377502,1.0
1.0065278298546363,22.534999999999997,1000.0,431,8620000,0.004079622216522694,1.702438473701477,0.006240272879375109,0.2098054154568417,-0.018198464065790176,14.614638328552246,8.222550392150879,22.837192058563232,-2.4414061883248905e-08,-9.918212917625624e-09,0.9045122265815735,0.3396889269351959,0.024445611983537674,0.10901746153831482,0.37554931640625,1.0
0.809386908663804,10.597,1000.0,432,8640000,0.004349128808826208,1.693024754524231,0.00744077776036682,0.21707882211561416,-0.02187398634850979,14.34267783164978,8.753981590270996,23.096662044525146,-1.9836425835251248e-08,0.0,0.8689594864845276,0.32764536142349243,0.026486877351999283,0.13245920836925507,0.3770548105239868,1.0
0.8758572731094023,16.589999999999996,1000.0,433,8660000,0.00439557945355773,1.6828324794769287,0.007999461030018083,0.5471686765646478,-0.04098762944340706,14.147107601165771,8.998697996139526,23.14580798149109,3.051757735406113e-09,9.155272984173735e-09,0.42369917035102844,0.3174050748348236,0.1114075779914856,0.2504592835903168,0.7491283416748047,1.0
1.0170448993032328,24.137999999999998,1000.0,434,8680000,0.004123699851334095,1.6734708547592163,0.009202125473066595,0.3403226919709497,-0.02719951793551445,14.08652639389038,8.547883749008179,22.63441252708435,-3.051757735406113e-09,3.051757735406113e-09,0.6381194591522217,0.3387412130832672,0.04911632835865021,0.17678023874759674,0.5308429002761841,1.0
1.143044327850069,25.292,1000.0,435,8700000,0.003659831127151847,1.665092945098877,0.009272101078668882,0.48792550773567456,-0.03436295688152313,14.145058870315552,8.634453058242798,22.7795147895813,-3.051757735406113e-09,-6.103515470812226e-09,0.49191781878471375,0.35602113604545593,0.08265037834644318,0.1704273670911789,0.7237411141395569,1.0
1.2765924331663738,28.795000000000005,1000.0,436,8720000,0.005532607901841402,1.6583179235458374,0.0068394302289671955,0.566041530488403,-0.03709002584218979,14.199416875839233,8.74584698677063,22.945266723632812,6.866454960174906e-09,9.155272984173735e-09,0.48387035727500916,0.30441442131996155,0.08542242646217346,0.3534775674343109,0.6291239261627197,1.0
1.2928125201554697,25.643,1000.0,437,8740000,0.0039960662834346294,1.6523432731628418,0.009539454805540146,0.32168922829590024,-0.024279646575450897,13.922814130783081,8.30144453048706,22.224261045455933,5.340575981449547e-09,6.103515470812226e-09,0.8123301267623901,0.3494721055030823,0.030308522284030914,0.10271359980106354,0.4302094578742981,1.0
1.1912514444669455,23.53,1000.0,438,8760000,0.005498319864273071,1.6466574668884277,0.008299803309095133,0.4817874320658149,-0.04018055647611618,14.323439359664917,7.915091276168823,22.238534212112427,-8.201598511448083e-09,-4.577636492086867e-09,0.456432044506073,0.3050457835197449,0.09600143134593964,0.2725747525691986,0.6683267951011658,1.0
1.0337367087502078,18.956999999999997,1000.0,439,8780000,0.0048088375478982925,1.6402945518493652,0.009155172224091306,0.2816172042090422,-0.030749674886465073,13.758409976959229,8.78044581413269,22.538858652114868,-3.051757735406113e-09,6.103515470812226e-09,0.6793760061264038,0.3184308707714081,0.04333207383751869,0.16974657773971558,0.4687108099460602,1.0
0.8474572164694967,15.12,1000.0,440,8800000,0.004231046419590712,1.632534384727478,0.008997946208532734,0.3348177291025781,-0.031023720279335976,13.905168056488037,8.687093496322632,22.592277765274048,-1.5258788677030566e-09,-7.629394005448376e-09,0.6053252816200256,0.3274591863155365,0.05458235740661621,0.20033422112464905,0.5409640073776245,1.0
1.1228658225749908,27.264999999999997,1000.0,441,8820000,0.004740015137940645,1.6260061264038086,0.01011002226198792,0.41743521134185185,-0.040327221155166626,14.15937352180481,8.451546669006348,22.610924243927002,-3.051757735406113e-09,2.1362303925798187e-08,0.4569692313671112,0.3275206983089447,0.09577585756778717,0.2604887783527374,0.7167237997055054,1.0
1.290906927990504,30.695,1000.0,442,8840000,0.004942949395626783,1.6212955713272095,0.0098294896325749,0.7938089207574061,-0.04303968325257301,14.4254469871521,8.288291215896606,22.713741064071655,1.5258788677030566e-09,2.5939939973795845e-08,0.3980342447757721,0.32564419507980347,0.126237690448761,0.27589285373687744,0.818131148815155,1.0
1.4753966397677964,33.227999999999994,1000.0,443,8860000,0.004152272827923298,1.6187468767166138,0.010095991769651319,0.49747496463690594,-0.028757894411683083,13.977729558944702,7.921586990356445,21.899319171905518,-9.155272984173735e-09,4.577636492086867e-09,0.6438085436820984,0.3413005769252777,0.04825212061405182,0.14688844978809357,0.5301274657249451,1.0
1.384125636994266,21.976999999999997,1000.0,444,8880000,0.004391014110296965,1.6158262491226196,0.009318448733953629,0.508955186937645,-0.030551530420780182,13.796217203140259,7.887096881866455,21.68331551551819,-1.525878801089675e-08,1.9836425835251248e-08,0.6439690589904785,0.33350667357444763,0.04822806641459465,0.17295721173286438,0.5178923606872559,1.0
1.1276024083339204,17.557999999999996,1000.0,445,8900000,0.003731758100911975,1.6116575002670288,0.009609374782414573,0.3377418369909001,-0.027437083423137665,13.748454093933105,8.046881198883057,21.79533886909485,-4.959106458812812e-09,1.907348501362094e-09,0.6351003646850586,0.3526936173439026,0.04958440735936165,0.13765503466129303,0.5553352236747742,1.0
1.0791601755321891,16.269000000000002,1000.0,446,8920000,0.003768628928810358,1.6060965061187744,0.009874888215285198,0.30842000279267123,-0.02414514496922493,13.951764822006226,8.029895544052124,21.98167586326599,-6.294250454175199e-09,3.051757735406113e-09,0.6627682447433472,0.3508027493953705,0.045530930161476135,0.14017415046691895,0.529299259185791,1.0
1.339538595347067,15.95,1000.0,447,8940000,0.0038174353539943695,1.5992136001586914,0.010981394672042625,0.30550602782683767,-0.03342802822589874,13.973888874053955,8.801671266555786,22.775562524795532,-4.577636492086867e-09,1.2207030941624453e-08,0.5117452144622803,0.3463955521583557,0.07636993378400803,0.17856478691101074,0.6768906116485596,1.0
1.5585463013524274,27.403999999999996,1000.0,448,8960000,0.004406921099871397,1.5935088396072388,0.011485877875120017,0.5542647769401787,-0.03045293502509594,13.958158731460571,8.290404081344604,22.248565196990967,0.0,-2.1362303925798187e-08,0.5852946043014526,0.3377930819988251,0.05838225036859512,0.1638733148574829,0.5771334767341614,1.0
1.4298306777091183,29.369999999999997,1000.0,449,8980000,0.004487197380512953,1.5892747640609741,0.00868860345102467,0.42720945763170337,-0.03142736852169037,13.830678939819336,8.249249458312988,22.079933643341064,-1.1444091230217168e-09,-5.7220459481754915e-09,0.5776166915893555,0.3315504193305969,0.059944652020931244,0.17756594717502594,0.5739973187446594,1.0
1.4227161485244642,25.128,1000.0,450,9000000,0.005319373682141304,1.5854854583740234,0.010036495521332428,0.7265002648826617,-0.03955773264169693,14.17379641532898,8.003202199935913,22.177000522613525,-3.051757735406113e-09,0.0,0.46987488865852356,0.3053514063358307,0.09058691561222076,0.27729740738868713,0.6498568654060364,1.0
1.3549515636832574,27.299000000000007,1000.0,451,9020000,0.004637081641703844,1.5825488567352295,0.011005121011251381,0.6468385615451321,-0.03832133114337921,13.904528141021729,8.666113138198853,22.570645570755005,-4.577636492086867e-09,1.525878801089675e-08,0.4668230712413788,0.3324243426322937,0.09177519381046295,0.2134958654642105,0.7120992541313171,1.0
1.1175721742705882,30.437999999999995,1000.0,452,9040000,0.004317545797675848,1.5810356140136719,0.009264559412944564,0.4858659125722138,-0.042264536023139954,14.037196397781372,8.698135137557983,22.735341787338257,-2.6702879907247734e-09,4.425048771850015e-08,0.4309345483779907,0.33419811725616455,0.10769792646169662,0.21017326414585114,0.7755193710327148,1.0
0.9349429382440897,39.59500000000001,1000.0,453,9060000,0.004171524662524462,1.5827150344848633,0.00828758847846347,0.3286115883736853,-0.030069343745708466,13.933547496795654,8.701674461364746,22.635226011276245,9.155272984173735e-09,-5.340575981449547e-09,0.6319947838783264,0.3302361071109772,0.05007291957736015,0.1544550657272339,0.5225298404693604,1.0
1.3040275327515372,31.39100000000001,1000.0,454,9080000,0.004468115046620369,1.5855618715286255,0.009152268304246342,0.42537219943893945,-0.034645937383174896,14.016518592834473,7.962181329727173,21.978702306747437,0.0,-6.103515470812226e-09,0.5213982462882996,0.3286760747432709,0.07356831431388855,0.20041978359222412,0.6303743124008179,1.0
1.673086572501587,23.994,1000.0,455,9100000,0.003904679324477911,1.5879173278808594,0.0074833894305666735,0.36114444373899207,-0.026264889165759087,13.540082931518555,8.26905345916748,21.809147119522095,-2.2888182460434336e-09,9.155272984173735e-09,0.736304759979248,0.3458668887615204,0.036890506744384766,0.14393064379692078,0.4697333574295044,1.0
1.614947914901674,25.327,1000.0,456,9120000,0.00520761962980032,1.5901085138320923,0.007817928961057003,0.5699553889358879,-0.040238190442323685,13.903106927871704,8.252674579620361,22.15578532218933,-1.1444091896350983e-08,3.05175760217935e-08,0.4717673063278198,0.31194740533828735,0.08986162394285202,0.2443465292453766,0.6612314581871033,1.0
1.1956299775432309,29.089999999999996,1000.0,457,9140000,0.004966799169778824,1.5929399728775024,0.0086940549361478,0.5877701661579169,-0.041239190846681595,14.155256986618042,7.837766885757446,21.99303913116455,-1.3732909920349812e-08,4.1961669694501325e-09,0.4209147095680237,0.3274989426136017,0.112886443734169,0.256538987159729,0.7780647873878479,1.0
1.0880017017482086,36.605000000000004,1000.0,458,9160000,0.004298544488847256,1.5979230403900146,0.010399859566775383,0.4561359541621178,-0.03412415832281113,13.828133344650269,8.156719446182251,21.98485493659973,-4.577636492086867e-09,1.0681151962899094e-08,0.5071192383766174,0.33116084337234497,0.07776959240436554,0.19038382172584534,0.6530236005783081,1.0
1.1983213040479923,37.019999999999996,1000.0,459,9180000,0.004670858848839998,1.6049323081970215,0.008679730259475245,0.36060247726880823,-0.03453431650996208,13.91495656967163,8.157375574111938,22.07233452796936,-5.340575981449547e-09,-4.577636492086867e-09,0.48953744769096375,0.3269575834274292,0.08345609903335571,0.1992386132478714,0.6678908467292786,1.0
1.4078348352464376,28.072999999999997,1000.0,460,9200000,0.004078391008079052,1.6118944883346558,0.011896376752822548,0.34863802450857345,-0.0282933060079813,14.522397994995117,7.951638221740723,22.474040031433105,-9.155272984173735e-09,1.5258788677030566e-09,0.6488611698150635,0.3465389013290405,0.047503579407930374,0.13610661029815674,0.5340724587440491,1.0
1.656647779690243,19.625999999999998,1000.0,461,9220000,0.004742999095469713,1.6170377731323242,0.008239863063712978,0.2528916818985514,-0.025506792590022087,13.805689096450806,8.132490634918213,21.93818473815918,-6.103515470812226e-09,-6.103515470812226e-09,0.6269811987876892,0.3179203271865845,0.0508769266307354,0.1697371006011963,0.5070652365684509,1.0
1.5654062957573918,15.354999999999995,1000.0,462,9240000,0.00417600991204381,1.619640588760376,0.008539500594981441,0.22660146762800823,-0.020289354026317596,14.443716526031494,8.370271682739258,22.813992738723755,-3.013610694324598e-08,-1.525878801089675e-08,0.7465184926986694,0.33923378586769104,0.0358879528939724,0.1284976452589035,0.45442116260528564,1.0
1.102066635074469,18.399,1000.0,463,9260000,0.004022933077067137,1.6205947399139404,0.007082043139999554,0.46115838490474,-0.03621993213891983,15.405461311340332,8.771552801132202,24.177018880844116,-2.784728891924715e-08,3.05175760217935e-08,0.4800906181335449,0.34078654646873474,0.08677278459072113,0.18708191812038422,0.7098379135131836,1.0
0.8519259224887682,20.395000000000003,1000.0,464,9280000,0.004031742922961712,1.6204828023910522,0.007505812115113067,0.2741747364591641,-0.02558845281600952,14.353554248809814,8.459957361221313,22.81351375579834,4.959106458812812e-09,-2.0980834847250662e-09,0.7288455367088318,0.34156349301338196,0.03764946758747101,0.130888432264328,0.46863633394241333,1.0
0.7720893946562615,19.035999999999998,1000.0,465,9300000,0.004402649588882923,1.61912202835083,0.008354554574485798,0.44677186831357374,-0.032810311764478683,14.592282056808472,8.242372751235962,22.83465886116028,-1.5258788677030566e-09,-6.103515470812226e-09,0.5237113237380981,0.33300334215164185,0.07291989028453827,0.1946929544210434,0.6358528733253479,1.0
0.9005620936065049,14.531,1000.0,466,9320000,0.004207765683531761,1.6156829595565796,0.00649818795626378,0.2889865933614931,-0.025600409135222435,14.359408617019653,8.339308500289917,22.69871950149536,-5.340575981449547e-09,-1.0681151962899094e-08,0.7075726985931396,0.3406386375427246,0.039947330951690674,0.14503753185272217,0.48141855001449585,1.0
1.25517763490353,14.932000000000002,1000.0,467,9340000,0.004094354342669249,1.610454797744751,0.009630784767851898,0.3912040145154212,-0.031807150691747665,13.88603138923645,8.342010021209717,22.228047609329224,1.907348501362094e-09,-6.866454960174906e-09,0.525022029876709,0.3423129916191101,0.0725562646985054,0.16934385895729065,0.6519973874092102,1.0
1.457419577830409,20.852000000000004,1000.0,468,9360000,0.004318886902183294,1.6048647165298462,0.010249262019861372,0.45960004623908146,-0.025373894721269608,14.540295124053955,8.160509586334229,22.700806856155396,1.2969969986897922e-08,-6.103515470812226e-09,0.7421652674674988,0.33724769949913025,0.03631019592285156,0.14190927147865295,0.45441049337387085,1.0
1.4978810057371195,21.547,1000.0,469,9380000,0.004587617237120867,1.5990947484970093,0.008525726935903357,0.5630721205643787,-0.029992055147886276,14.131123304367065,7.808197975158691,21.93932342529297,-6.103515470812226e-09,-3.051757735406113e-09,0.6374471187591553,0.3282730281352997,0.04921999201178551,0.17589397728443146,0.5149807929992676,1.0
1.1673327757801633,21.937,1000.0,470,9400000,0.004086991306394339,1.5932444334030151,0.009527023082931236,0.47966187846888403,-0.030274858698248863,14.16364049911499,8.037862062454224,22.201504468917847,7.629394338515283e-10,-3.051757735406113e-09,0.6362274289131165,0.33690887689590454,0.049408890306949615,0.15286189317703247,0.529541552066803,1.0
1.1907821044850257,21.833,1000.0,471,9420000,0.005360141862183809,1.5872987508773804,0.009809144520776192,0.4763903880859636,-0.049434106796979904,14.746806144714355,8.212060928344727,22.958870887756348,-9.155272984173735e-09,5.7983395862493126e-08,0.39068663120269775,0.2966303527355194,0.1310306340456009,0.3516154885292053,0.7592538595199585,1.0
1.2531130908469632,40.296,1000.0,472,9440000,0.004898598417639732,1.585200548171997,0.009837806305201474,0.9577360370261654,-0.05159576237201691,14.859505891799927,8.182230472564697,23.041739225387573,-7.629394338515283e-10,1.6708374062091025e-07,0.3739856779575348,0.3202855885028839,0.1429947167634964,0.2892434298992157,0.856411337852478,1.0
1.304210261437325,57.30000000000001,1000.0,473,9460000,0.0042352271266281605,1.590164303779602,0.010619800044579585,0.46882883520073193,-0.029914595186710358,14.46652889251709,8.194935321807861,22.661465644836426,-2.2125243859250077e-08,-9.155272984173735e-09,0.6099512577056885,0.3378395140171051,0.05375756695866585,0.1648166924715042,0.5538795590400696,1.0
1.3320169342557697,55.472,1000.0,474,9480000,0.0038949535228312016,1.6010547876358032,0.008010428525198987,0.6246676051882422,-0.03584057837724686,14.747094869613647,8.04716444015503,22.794264316558838,-1.602172794434864e-08,3.051757735406113e-09,0.5505737066268921,0.3474105894565582,0.06597797572612762,0.16150207817554474,0.6309974193572998,1.0
1.5499985415947484,32.351,1000.0,475,9500000,0.00406753970310092,1.6124211549758911,0.010459176133606274,0.40051381389616403,-0.034178756177425385,14.383978366851807,8.311909675598145,22.695891618728638,0.0,7.247924482811641e-09,0.5144839882850647,0.34082481265068054,0.07555899769067764,0.17539668083190918,0.6624595522880554,1.0
1.642773526995833,32.615,1000.0,476,9520000,0.004430774599313736,1.624273657798767,0.01123895121465443,1.1848844898734123,-0.059281542897224426,14.467599391937256,8.357402086257935,22.825005054473877,2.2888182460434336e-09,1.678466787780053e-08,0.32105231285095215,0.33241239190101624,0.19403423368930817,0.30325764417648315,1.035383939743042,1.0
1.6211495963539957,44.241,1000.0,477,9540000,0.0044180853292346,1.639007329940796,0.010541288848895176,0.603089927545019,-0.03767113387584686,14.543256759643555,8.139786958694458,22.68304681777954,-5.340575981449547e-09,-7.629394005448376e-09,0.528346061706543,0.3346553444862366,0.07164616882801056,0.2196173518896103,0.6334018111228943,1.0
1.3486361998734187,54.44000000000001,1000.0,478,9560000,0.00454398337751627,1.6584416627883911,0.006989517381153764,0.7145306124998506,-0.045745037496089935,14.187714338302612,8.287156105041504,22.47487211227417,9.918212917625624e-09,3.662109193669494e-08,0.39098548889160156,0.3220125734806061,0.13083040714263916,0.28555652499198914,0.8235921263694763,1.0
1.1423716312009708,38.924,1000.0,479,9580000,0.004207599442452192,1.6788784265518188,0.006097864480036649,0.4198176795604882,-0.03399132564663887,14.479292392730713,8.55220365524292,23.031498908996582,-3.662109193669494e-08,1.4495848965623281e-08,0.5956546664237976,0.3403185307979584,0.05636905878782272,0.1545906513929367,0.5713353157043457,1.0
1.2557735160463468,29.748000000000008,1000.0,480,9600000,0.00515742925927043,1.6982970237731934,0.006608316350645226,0.3636335755514491,-0.029957778751850128,14.313902139663696,8.408199787139893,22.72210431098938,-1.2207030941624453e-08,-1.3732909920349812e-08,0.6577286720275879,0.3091658353805542,0.04623132199048996,0.21343059837818146,0.4700506925582886,1.0
1.2083500622092802,17.375999999999998,1000.0,481,9620000,0.004463506396859884,1.7141790390014648,0.007370982217679548,0.31917030872053404,-0.027593065053224564,14.361820697784424,8.390302658081055,22.752132177352905,-9.918212917625624e-09,0.0,0.6974970102310181,0.3381190896034241,0.041109777987003326,0.1451401710510254,0.4847606420516968,1.0
1.3400035078459611,23.468,1000.0,482,9640000,0.005101377610117197,1.7281668186187744,0.011057246781909351,1.50292418961692,-0.055835019797086716,14.836798191070557,8.273591756820679,23.11039447784424,-6.294250454175199e-09,5.7983395862493126e-08,0.3133978545665741,0.31245920062065125,0.20362818241119385,0.3243401050567627,0.9970049262046814,1.0
1.2768281302183544,34.343,1000.0,483,9660000,0.0045767538249492645,1.7427479028701782,0.00881055135155322,0.4601654085004406,-0.0303789172321558,14.140141487121582,8.140924215316772,22.281067371368408,-1.525878801089675e-08,-1.3732909920349812e-08,0.6397157311439514,0.3305388391017914,0.048871513456106186,0.16339117288589478,0.5166964530944824,1.0
1.3560922823791137,35.661,1000.0,484,9680000,0.004437598865479231,1.7581428289413452,0.009594933122135461,0.48665976697092606,-0.032045572996139526,13.933500051498413,7.98351263999939,21.91701626777649,3.051757735406113e-09,6.103515470812226e-09,0.5370081067085266,0.3311592638492584,0.06935347616672516,0.20401793718338013,0.6166746616363525,1.0
1.4686179671379875,27.952999999999996,1000.0,485,9700000,0.005247550085186958,1.7726430892944336,0.007777656051834487,0.4596427936273016,-0.04332229495048523,14.444688081741333,8.209239721298218,22.653931379318237,1.5258788677030566e-09,1.5258788677030566e-09,0.45039427280426025,0.2901182174682617,0.09859257936477661,0.4492160379886627,0.644142746925354,1.0
1.5763743664163639,34.283,1000.0,486,9720000,0.00394919328391552,1.7876787185668945,0.009604474421365151,0.4414226873000716,-0.03839550539851189,14.1901535987854,8.210328578948975,22.40048384666443,-2.3651121949797016e-08,3.051757735406113e-09,0.47194090485572815,0.3452153205871582,0.08979552984237671,0.2010444551706314,0.7314800024032593,1.0
1.596032647006704,43.39399999999999,1000.0,487,9740000,0.004391762427985668,1.8051162958145142,0.007870249804346615,0.9600158036134805,-0.05896429345011711,14.380801439285278,7.956846714019775,22.337651252746582,-8.01086397217432e-09,3.662109193669494e-08,0.31069931387901306,0.33239465951919556,0.20718072354793549,0.36337554454803467,1.0698274374008179,1.0
1.6648218054388402,59.972,1000.0,488,9760000,0.004968943540006876,1.8281395435333252,0.009064760167377105,0.801898833217135,-0.05846486613154411,14.334297180175781,8.30652928352356,22.64082932472229,-1.3351439953623867e-09,-1.8692016823251834e-08,0.3211480379104614,0.3127891421318054,0.19391855597496033,0.31334903836250305,0.9739718437194824,1.0
1.7775755674792149,60.587,1000.0,489,9780000,0.004156206734478474,1.8562592267990112,0.008573286081693924,1.2442179856596478,-0.045384205877780914,14.735497951507568,8.309232711791992,23.044732332229614,-5.340575981449547e-09,0.0,0.4158807396888733,0.3409956693649292,0.11563581228256226,0.22499223053455353,0.8199361562728882,1.0
1.639240274604471,40.449,1000.0,490,9800000,0.004345490597188473,1.8848257064819336,0.008271313940358769,0.614983725263055,-0.0399043969810009,14.31889295578003,8.13055419921875,22.449449062347412,7.629394005448376e-09,-1.525878801089675e-08,0.4467615485191345,0.33738502860069275,0.10020246356725693,0.19761721789836884,0.755179226398468,1.0
