Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
26.42299915016968,184.873,1000.0,439,8780000,0.005525245331227779,0.02169226090287327,5.01908273461518,-0.031753696501255035,25.397390604019165,11.952194213867188,37.34958600997925,4.577636492086867e-09,-3.662109193669494e-08,0.6294769644737244,0.29876238107681274,0.050474293529987335,0.19134952127933502,0.4746200144290924,1.0
26.036136426500256,206.03599999999997,1000.0,440,8800000,0.005716697778552771,0.024503742210614455,5.176725503061987,-0.033379264175891876,24.418758153915405,12.385735750198364,36.804494857788086,-2.2888183792701966e-08,-3.05175760217935e-08,0.6110341548919678,0.2852708697319031,0.05356719344854355,0.24596121907234192,0.4668656885623932,1.0
25.3398636866789,215.353,1000.0,441,8820000,0.005552767775952816,0.024697392842002733,4.995865151684755,-0.0317743644118309,24.67966365814209,12.171384334564209,36.851048946380615,6.103515470812226e-09,-7.324218387338988e-08,0.6233272552490234,0.2947676479816437,0.051475148648023605,0.22750678658485413,0.4728938937187195,1.0
25.07681241066166,207.91500000000002,1000.0,442,8840000,0.0058743334375321865,0.028026751247323622,5.333875144439139,-0.031055547297000885,24.351807594299316,11.481236934661865,35.833046197891235,-4.577636492086867e-09,-4.882812376649781e-08,0.6333025693893433,0.29068058729171753,0.04986632615327835,0.2618268132209778,0.4589916169643402,1.0
25.687501929818875,195.56400000000002,1000.0,443,8860000,0.00596180185675621,0.022495668202306435,4.912017996296002,-0.03272346407175064,25.76142978668213,12.239750862121582,38.001182317733765,6.866454960174906e-09,-1.2207030941624453e-08,0.6030080914497375,0.2880290746688843,0.055002644658088684,0.24180470407009125,0.47765371203422546,1.0
25.64836634855734,195.77300000000002,1000.0,444,8880000,0.005419691558927298,0.027949497603164737,5.262055512902084,-0.03169451653957367,25.69932460784912,11.160144805908203,36.85947060585022,-4.577636492086867e-09,6.1035152043587e-08,0.6216800212860107,0.3039815127849579,0.05174829810857773,0.2541496157646179,0.48896780610084534,1.0
25.86273919327403,197.90400000000002,1000.0,445,8900000,0.00604660389944911,0.022917295970426053,5.103513104292997,-0.03227477893233299,26.459503889083862,11.26006531715393,37.71957039833069,0.0,2.1362303925798187e-08,0.6242214441299438,0.28240036964416504,0.05132778733968735,0.2674284279346466,0.4524041414260864,1.0
26.004427237116836,196.29100000000003,1000.0,446,8920000,0.00567517289891839,0.02469255465207396,4.869021041378094,-0.030908575281500816,25.464394569396973,11.144274711608887,36.608670473098755,3.051757735406113e-09,-1.098632793627985e-07,0.5972683429718018,0.29667210578918457,0.05606487765908241,0.21957336366176605,0.49671491980552673,1.0
26.056787352141413,195.163,1000.0,447,8940000,0.00584203377366066,0.02293138336152977,5.239252679363178,-0.033572323620319366,24.704496383666992,11.655927896499634,36.3604257106781,-7.629394005448376e-09,-6.256103546320446e-08,0.583560585975647,0.2890493869781494,0.05872973054647446,0.27575573325157166,0.49532026052474976,1.0
25.780359060884955,202.16199999999998,1000.0,448,8960000,0.0054743546061217785,0.020591980883270314,5.030414906732596,-0.03392455726861954,24.535373210906982,12.14763593673706,36.6830108165741,1.5258788677030566e-09,3.356933575560106e-08,0.604902446269989,0.29746657609939575,0.054658688604831696,0.21509046852588654,0.49175959825515747,1.0
25.863822191960594,216.339,1000.0,449,8980000,0.005806435830891132,0.023467554242771332,5.426735068506496,-0.03455721214413643,26.188778400421143,10.859422445297241,37.04820203781128,6.103515470812226e-09,6.1035152043587e-08,0.5840340256690979,0.2870194613933563,0.058634549379348755,0.20955583453178406,0.49144306778907776,1.0
26.121735784196414,218.63299999999998,1000.0,450,9000000,0.0057787103578448296,0.02219480592223584,5.0438339154431775,-0.03377874195575714,24.88468861579895,12.190751552581787,37.07544159889221,0.0,3.662109193669494e-08,0.5631287693977356,0.28790411353111267,0.06306879222393036,0.2691851556301117,0.511258065700531,1.0
26.01348656827444,204.58499999999998,1000.0,451,9020000,0.005787929520010948,0.02118946107543388,4.646108913877208,-0.03266182169318199,25.609055042266846,10.32788634300232,35.93694233894348,-1.907348501362094e-09,-7.629394360719743e-08,0.5831236839294434,0.2903047800064087,0.05881776660680771,0.20195236802101135,0.49784427881240845,1.0
26.10045253575624,185.192,1000.0,452,9040000,0.005935349501669407,0.019741902836141693,4.937454388855369,-0.0335271917283535,25.309678316116333,13.258549213409424,38.56822896003723,3.814697002724188e-09,4.882812376649781e-08,0.5932599902153015,0.28528761863708496,0.056825049221515656,0.23729537427425385,0.4808812737464905,1.0
26.27456883260311,190.99,1000.0,453,9060000,0.0056311902590096,0.021182318858707406,5.027807923411108,-0.03427873179316521,25.09856677055359,12.513327360153198,37.61189532279968,1.2207030941624453e-08,-2.4414061883248905e-08,0.5873211622238159,0.2969663441181183,0.05798004940152168,0.214316725730896,0.5056285262107849,1.0
26.232770759631336,206.603,1000.0,454,9080000,0.005600078962743282,0.02316696738503921,4.647614847930374,-0.0337517075240612,25.481086492538452,11.440011024475098,36.921098470687866,6.103515470812226e-09,-1.2207030941624453e-08,0.5659318566322327,0.29480206966400146,0.06244557350873947,0.21646735072135925,0.5209143757820129,1.0
26.004503068896405,211.92799999999997,1000.0,455,9100000,0.006067668553441763,0.024569170499089986,5.132213779619545,-0.03036731481552124,25.113810062408447,11.359679222106934,36.473490715026855,-3.051757735406113e-09,3.662109193669494e-08,0.5287029147148132,0.2758505344390869,0.07154949009418488,0.2841636538505554,0.5217496752738953,1.0
25.86974871645149,214.692,1000.0,456,9120000,0.005734744947403669,0.021854022998884795,5.019584182796964,-0.03482383117079735,25.81576156616211,12.824328184127808,38.64009070396423,9.155272984173735e-09,2.4414061883248905e-08,0.5780471563339233,0.29545101523399353,0.05985540896654129,0.24464727938175201,0.5111192464828491,1.0
25.88723325786301,211.00900000000001,1000.0,457,9140000,0.005992978811264038,0.0242054144466284,5.042239025368053,-0.033540256321430206,26.04581308364868,10.696085691452026,36.74190068244934,-3.814697002724188e-09,-3.051757735406113e-09,0.5793223977088928,0.2813160717487335,0.05959217995405197,0.2518610954284668,0.4855950176715851,1.0
25.853936927463838,195.264,1000.0,458,9160000,0.005445276852697134,0.021982474206312067,5.171143237800355,-0.03369936719536781,26.35820484161377,12.234354972839355,38.59256076812744,-7.629394005448376e-09,1.5258788677030566e-09,0.6186789274215698,0.30199700593948364,0.052251558750867844,0.18147408962249756,0.4881320595741272,1.0
26.006806092972937,188.378,1000.0,459,9180000,0.005540248937904835,0.022373083557720018,5.0159074307247336,-0.03452465683221817,25.01510739326477,11.563743114471436,36.5788516998291,6.103515470812226e-09,4.2724607851596375e-08,0.6213392019271851,0.30021530389785767,0.05180508643388748,0.2045629769563675,0.483174592256546,1.0
25.839504697738153,195.59,1000.0,460,9200000,0.005888335406780243,0.02194682030173339,4.952100157434014,-0.03332182392477989,24.25323224067688,11.485212326049805,35.738445520401,-9.155272984173735e-09,9.765624753299562e-08,0.5887930989265442,0.28477808833122253,0.05769052356481552,0.27358976006507874,0.4836641252040863,1.0
25.50703377554034,201.43,1000.0,461,9220000,0.0059167975559830666,0.028219199540081678,4.861345221206641,-0.03659645467996597,24.9456627368927,11.554651975631714,36.500317335128784,-1.907348501362094e-09,-6.1035152043587e-08,0.5612943172454834,0.28599807620048523,0.06348171830177307,0.3207288980484009,0.5095332264900208,1.0
25.46135059970485,203.69800000000004,1000.0,462,9240000,0.005433736369013786,0.02502176717374545,4.91954731227486,-0.030704723671078682,23.977519273757935,12.616204023361206,36.593724727630615,0.0,-5.493163968139925e-08,0.6292781233787537,0.2994999885559082,0.050506189465522766,0.21170975267887115,0.47594213485717773,1.0
25.972058436045717,194.78400000000002,1000.0,463,9260000,0.005704591516405344,0.02660540900056719,5.625086994535604,-0.032096702605485916,24.054912090301514,12.141448020935059,36.196361780166626,-2.6702879907247734e-09,3.204345588869728e-08,0.5913779139518738,0.2940727174282074,0.057187311351299286,0.2565525770187378,0.4972670078277588,1.0
25.817749327923707,200.238,1000.0,464,9280000,0.005814609583467245,0.023700080211066708,5.167186876770797,-0.03486384451389313,24.964123964309692,9.969695568084717,34.933820962905884,9.155272984173735e-09,3.662109193669494e-08,0.5929610133171082,0.2871602773666382,0.056882359087467194,0.22471997141838074,0.48428189754486084,1.0
25.740760626267253,203.397,1000.0,465,9300000,0.005803031846880913,0.019996195215921685,5.393346444208911,-0.03598306328058243,25.704742431640625,11.380566835403442,37.08531045913696,0.0,-6.103515470812226e-09,0.5568139553070068,0.28835153579711914,0.06450742483139038,0.2427845001220703,0.5178597569465637,1.0
25.987029467197544,202.11099999999996,1000.0,466,9320000,0.005292954854667187,0.022043133551954842,4.964497898566495,-0.043571408838033676,26.478865385055542,12.293429851531982,38.77229690551758,-2.6702879907247734e-09,-3.05175760217935e-08,0.5291942954063416,0.2997325658798218,0.07141667604446411,0.21453064680099487,0.5663941502571106,1.0
26.11406953806921,199.935,1000.0,467,9340000,0.0058051529340445995,0.021100479887003542,5.005768564096682,-0.03817799687385559,25.141835927963257,11.104353904724121,36.24619197845459,9.155272984173735e-09,-6.1035152043587e-08,0.562426745891571,0.2905578017234802,0.06322634220123291,0.22946669161319733,0.5166144967079163,1.0
26.26097885115299,195.036,1000.0,468,9360000,0.0057021877728402615,0.020216163954917033,4.790271659261862,-0.030711106956005096,24.462087869644165,11.903907775878906,36.365997076034546,7.629394005448376e-09,3.662109193669494e-08,0.5924761891365051,0.2956814765930176,0.05697549134492874,0.25395438075065613,0.4990605413913727,1.0
26.0423468087292,195.58599999999996,1000.0,469,9380000,0.005979734938591719,0.021788463821029586,5.368241316497706,-0.03493078425526619,26.2427339553833,11.413338899612427,37.65607452392578,-1.5258788677030566e-09,0.0,0.5581847429275513,0.2812251150608063,0.06419098377227783,0.28616786003112793,0.5038208961486816,1.0
25.65116058383567,193.309,1000.0,470,9400000,0.005980056710541248,0.025673880223422103,4.544479367535585,-0.03418374061584473,24.696221113204956,9.661991834640503,34.358214378356934,-5.912780487449254e-09,-1.3122557618316932e-07,0.5714368224143982,0.2837631106376648,0.061248213052749634,0.2731565237045288,0.49657827615737915,1.0
25.440106158951725,183.938,1000.0,471,9420000,0.005905128084123135,0.025180591599553066,4.681708493657932,-0.03463920205831528,24.63826823234558,11.431733131408691,36.07000255584717,3.814697002724188e-09,4.882812376649781e-08,0.5759938359260559,0.2868924140930176,0.060282908380031586,0.26784810423851013,0.4980824291706085,1.0
25.962130679507982,175.601,1000.0,472,9440000,0.0057348706759512424,0.023173746918654366,4.936906766663691,-0.03455581143498421,25.94166922569275,11.960043668746948,37.90171456336975,-3.051757735406113e-09,-2.4414061883248905e-08,0.5942863821983337,0.2890270948410034,0.05662892758846283,0.2169496715068817,0.4863431453704834,1.0
26.016128576581828,191.77599999999998,1000.0,473,9460000,0.0058529553934931755,0.021740365839877707,4.7187662881650745,-0.03259015083312988,24.499119758605957,11.733389854431152,36.232510805130005,1.525878801089675e-08,-2.4414061883248905e-08,0.5951005220413208,0.28794464468955994,0.05647409334778786,0.2356955111026764,0.4838588237762451,1.0
25.91934772123804,197.09,1000.0,474,9480000,0.005787275731563568,0.027076325515747828,4.8545101912917605,-0.03750675544142723,25.227299690246582,11.797053337097168,37.02435493469238,0.0,-4.882812376649781e-08,0.5398144721984863,0.2881937026977539,0.06863424181938171,0.2508023977279663,0.5338754653930664,1.0
25.570597433747828,206.49200000000002,1000.0,475,9500000,0.0057764784432947636,0.026749205985551427,4.904101417626545,-0.03666515648365021,25.391324520111084,11.213000297546387,36.604326248168945,-1.5258788677030566e-09,0.0,0.5616213083267212,0.29164642095565796,0.06340780854225159,0.24339303374290466,0.5192937254905701,1.0
25.7199540165783,206.429,1000.0,476,9520000,0.006026511080563068,0.026888851218732298,5.162848290288524,-0.03593379259109497,25.24993872642517,12.227880716323853,37.477821350097656,3.051757735406113e-09,-3.9672851670502496e-08,0.5525895953178406,0.28734374046325684,0.06549747288227081,0.2504127025604248,0.519994854927063,1.0
25.374267095886047,213.868,1000.0,477,9540000,0.005905888043344021,0.025228402312773807,5.0883827340830665,-0.034279707819223404,25.745980739593506,12.281430959701538,38.0274133682251,-7.629394005448376e-09,2.4414061883248905e-08,0.5662810802459717,0.2845827043056488,0.062368571758270264,0.34987297654151917,0.5025467276573181,1.0
25.495519952397963,213.997,1000.0,478,9560000,0.006165578495711088,0.023142344921613763,5.068765265926434,-0.05512436479330063,25.20662832260132,10.7810800075531,35.98771023750305,-2.2888182460434336e-09,1.2207030941624453e-08,0.5629804730415344,0.28301334381103516,0.06310201436281204,0.24832648038864136,0.502705454826355,1.0
25.968772892957567,211.462,1000.0,479,9580000,0.005485075991600752,0.025034261925537496,4.98340121894885,-0.03332139179110527,24.9950692653656,8.161047458648682,33.15611743927002,9.155272984173735e-09,-5.035400363340159e-08,0.5959075093269348,0.29703956842422485,0.056321240961551666,0.2120538204908371,0.498465895652771,1.0
25.86039186524091,207.283,1000.0,480,9600000,0.005676012486219406,0.026121137813208208,5.057907864242602,-0.03444891422986984,25.393661737442017,12.291625261306763,37.68528914451599,-3.051757735406113e-09,4.882812376649781e-08,0.5623577237129211,0.2936655282974243,0.0632418617606163,0.21806317567825317,0.5222041010856628,1.0
25.874068473820785,204.502,1000.0,481,9620000,0.005594046786427498,0.02737614153914011,4.721426069660551,-0.03314663842320442,24.4008629322052,11.213046789169312,35.613911628723145,5.340575981449547e-09,-2.2888183792701966e-08,0.6117969751358032,0.2964259088039398,0.05343369394540787,0.21761779487133026,0.48451679944992065,1.0
26.210264425586974,206.25799999999998,1000.0,482,9640000,0.0056818039156496525,0.02491494624276355,4.796070915270763,-0.032524578273296356,25.295599222183228,11.805573225021362,37.101174116134644,0.0,-4.577636758540393e-08,0.5975233316421509,0.29396191239356995,0.05601704493165016,0.21914620697498322,0.49196726083755493,1.0
26.39015355974349,205.20499999999998,1000.0,483,9660000,0.006025224924087524,0.022379551054375946,5.3109968326653645,-0.035625774413347244,26.21062159538269,12.12025785446167,38.330880641937256,-3.051757735406113e-09,1.678466787780053e-08,0.5567017793655396,0.28264859318733215,0.06453342735767365,0.27926474809646606,0.5077199339866638,1.0
25.91677009209862,210.76500000000001,1000.0,484,9680000,0.005997760687023401,0.023914174904014655,5.197022623924693,-0.03363829106092453,25.584999561309814,12.024535655975342,37.60953712463379,-1.525878801089675e-08,-4.2724607851596375e-08,0.5700163245201111,0.2803811728954315,0.061553869396448135,0.2523554265499115,0.4918827414512634,1.0
25.766962786507662,204.22199999999998,1000.0,485,9700000,0.005825346801429987,0.021324181053075632,4.799553972672505,-0.03282519802451134,24.89421319961548,12.701035022735596,37.59524965286255,1.5258788677030566e-09,-9.155272984173735e-09,0.5852593779563904,0.283189594745636,0.05838927999138832,0.2437647432088852,0.483870267868042,1.0
25.818022006215234,191.842,1000.0,486,9720000,0.005681586917489767,0.020280817823164213,4.621279418240687,-0.03376976400613785,25.996413707733154,12.695393800735474,38.69180870056152,-4.577636492086867e-09,-5.7983395862493126e-08,0.6030015349388123,0.29301488399505615,0.055003851652145386,0.24125103652477264,0.4859272241592407,1.0
25.93699016241256,192.79699999999997,1000.0,487,9740000,0.0058167800307273865,0.020662592810572714,5.2355594816481235,-0.036293573677539825,25.292285919189453,10.577253341674805,35.86954069137573,1.1444091230217168e-09,-6.1035152043587e-08,0.5714775323867798,0.28582563996315,0.06123949587345123,0.27542462944984436,0.500152051448822,1.0
25.95711115751311,207.11499999999995,1000.0,488,9760000,0.005561814643442631,0.021015080669598216,5.266704132906191,-0.030685357749462128,25.179513692855835,11.619611263275146,36.799126863479614,5.340575981449547e-09,-5.340575981449547e-08,0.6330348253250122,0.30104225873947144,0.04990851879119873,0.24747829139232635,0.47555404901504517,1.0
26.007262603563124,206.862,1000.0,489,9780000,0.005594030022621155,0.019225283549018916,4.972361404728738,-0.03581402823328972,26.353150606155396,11.932745695114136,38.285897731781006,4.577636492086867e-09,1.2207030941624453e-08,0.5794171094894409,0.29349714517593384,0.059572696685791016,0.2216954082250595,0.5065386295318604,1.0
26.16272815147841,188.69299999999998,1000.0,490,9800000,0.005731814540922642,0.02499110378135162,4.661916884343335,-0.031916841864585876,24.734020233154297,12.285987615585327,37.02000880241394,-3.051757735406113e-09,-1.2207030941624453e-08,0.6116909980773926,0.29510533809661865,0.05345221608877182,0.24256102740764618,0.48244184255599976,1.0
26.23487140290394,166.02399999999997,1000.0,491,9820000,0.005974982399493456,0.02038298278074166,4.805443762821756,-0.03790448606014252,23.87672472000122,11.10340929031372,34.980135440826416,8.392333938900265e-09,3.662109193669494e-08,0.5489341020584106,0.28228601813316345,0.06637270748615265,0.2828274071216583,0.5142439007759094,1.0
26.07338600160128,175.38599999999997,1000.0,492,9840000,0.005488010123372078,0.021557560303266263,5.020470425125899,-0.0347042977809906,26.604076623916626,12.18819260597229,38.79227042198181,-1.0681151962899094e-08,3.662109193669494e-08,0.5495861172676086,0.3009209632873535,0.06621530652046204,0.2011123150587082,0.547541081905365,1.0
25.40736235759897,191.342,1000.0,493,9860000,0.005732004996389151,0.02349405860421574,4.944413032881014,-0.03629137948155403,24.855814456939697,13.787057876586914,38.64287328720093,-4.959106458812812e-09,1.2207030941624453e-08,0.5524449348449707,0.29163479804992676,0.06553177535533905,0.2437071055173874,0.5278984308242798,1.0
25.521976234134282,196.67600000000002,1000.0,494,9880000,0.005904082208871841,0.025478027988770965,4.747385073087777,-0.03550060838460922,26.412453174591064,11.225348472595215,37.63780403137207,-3.051757735406113e-09,4.2724607851596375e-08,0.577255129814148,0.2878681719303131,0.06001977622509003,0.30460256338119507,0.49868449568748474,1.0
25.87121031387103,198.49099999999999,1000.0,495,9900000,0.005936203990131617,0.021894755681300428,5.25990617723222,-0.033782709389925,24.360336542129517,11.990857601165771,36.35119605064392,-3.051757735406113e-09,1.2207030941624453e-08,0.5537309646606445,0.28524839878082275,0.06522773206233978,0.2691310942173004,0.5151389837265015,1.0
25.807208709085813,193.46700000000004,1000.0,496,9920000,0.006060250103473663,0.025055074961678046,4.9943276803964265,-0.03352227807044983,25.255714654922485,12.187426090240479,37.44314193725586,-8.01086397217432e-09,-8.85009754370003e-08,0.5898880362510681,0.28316837549209595,0.05747656151652336,0.24510030448436737,0.48003748059272766,1.0
25.425665325386753,196.24,1000.0,497,9940000,0.005975168664008379,0.02519796370012555,5.357519337857605,-0.03404555842280388,24.805800199508667,11.54867959022522,36.35448098182678,-1.1444091230217168e-09,2.7465819840699623e-08,0.5890181660652161,0.28683581948280334,0.05764643847942352,0.23162171244621277,0.48697277903556824,1.0
25.849296971620692,204.34599999999998,1000.0,498,9960000,0.005696136504411697,0.025627147938439232,5.317578123025833,-0.03300919383764267,25.299190759658813,10.991810321807861,36.29100227355957,-9.155272984173735e-09,5.7983395862493126e-08,0.6088365912437439,0.29665088653564453,0.0539545938372612,0.2549734115600586,0.4872422218322754,1.0
26.413418159935226,215.74200000000002,1000.0,499,9980000,0.0059521435759961605,0.022219827906436222,5.4100355649450025,-0.03709358349442482,24.59508466720581,12.361507892608643,36.95659375190735,-4.577636492086867e-09,6.1035152043587e-08,0.5471699833869934,0.2812400758266449,0.06680137664079666,0.27714571356773376,0.5139903426170349,1.0
26.22092292686407,210.62999999999997,1000.0,500,10000000,0.005804516840726137,0.019626952206514253,5.343273831932408,-0.03450172394514084,24.518062353134155,12.095466136932373,36.613529920578,3.051757735406113e-09,-5.187987994759169e-08,0.5674402117729187,0.28674253821372986,0.062114033848047256,0.24602174758911133,0.5053264498710632,1.0
