Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Train/LagragianMultiplier,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
4.782477819105097,18.557,1000.0,410,8200000,0.005004424136132002,2.323880195617676,0.024695097614720368,1.2002716432141651,-0.03964947536587715,20.615111351013184,8.563086748123169,29.178200483322144,-7.629394338515283e-10,-6.103515470812226e-09,0.46105679869651794,0.31222468614578247,0.09408514946699142,0.28550535440444946,0.6771935820579529,1.0
5.051856485904601,22.796,1000.0,411,8220000,0.004696186166256666,2.323136329650879,0.028334018796872182,0.8934285667102049,-0.04454786330461502,20.132133960723877,8.949041843414307,29.08118176460266,-3.051757735406113e-09,1.1444091896350983e-08,0.4243444502353668,0.32339051365852356,0.11106901615858078,0.25597551465034485,0.7620944380760193,1.0
5.651468853870354,25.871000000000002,1000.0,412,8240000,0.004234321415424347,2.3225510120391846,0.028378654398308816,0.6874997080321524,-0.03472667932510376,20.003023624420166,8.392085313796997,28.395110368728638,-1.0681151962899094e-08,-6.103515470812226e-09,0.4744924306869507,0.33685463666915894,0.08883239328861237,0.21964891254901886,0.7099262475967407,1.0
5.590062273984577,20.005,1000.0,413,8260000,0.004514744039624929,2.3215339183807373,0.026138553481288018,0.5158968368533311,-0.033411987125873566,20.256784677505493,8.581504106521606,28.838292121887207,-1.354217538107605e-08,-2.8991697931246563e-08,0.5550845265388489,0.3271014988422394,0.06491000950336456,0.2054363191127777,0.5892823338508606,1.0
4.780763498340496,14.083000000000002,1000.0,414,8280000,0.004038015380501747,2.3195457458496094,0.02621446421524142,0.5386098217622489,-0.029209306463599205,20.401118278503418,8.56286096572876,28.96399188041687,-6.866454960174906e-09,6.866454960174906e-09,0.5438414216041565,0.3446752429008484,0.06762158870697021,0.17733357846736908,0.6337789297103882,1.0
4.650624545464069,14.703999999999999,1000.0,415,8300000,0.003935038577765226,2.316741943359375,0.02735229749113891,0.5222328550686502,-0.03609595075249672,20.065213203430176,8.270291090011597,28.33551573753357,-7.629394005448376e-09,9.155272984173735e-09,0.5093462467193604,0.3443041443824768,0.07709100842475891,0.18050944805145264,0.6759727001190186,1.0
4.76225267580939,14.078,1000.0,416,8320000,0.00428271759301424,2.3131401538848877,0.026195061123176554,0.48575160505285686,-0.030389070510864258,20.34664273262024,8.485323905944824,28.831968069076538,3.051757735406113e-09,-1.5258788677030566e-09,0.607001006603241,0.3374641239643097,0.05428140610456467,0.16370508074760437,0.5559531450271606,1.0
5.137282770860959,14.077000000000002,1000.0,417,8340000,0.004411967471241951,2.3088178634643555,0.02513094267801969,0.5118899475237366,-0.025967247784137726,20.27403712272644,8.454214811325073,28.728253841400146,-1.2207030941624453e-08,-5.340575981449547e-09,0.7042644619941711,0.33185914158821106,0.04032350704073906,0.16675232350826263,0.47121381759643555,1.0
5.780668837868889,12.625000000000002,1000.0,418,8360000,0.004210779909044504,2.303701639175415,0.029604642474015428,0.44805738093556874,-0.029083730652928352,19.94074845314026,8.468017578125,28.40876841545105,1.5258788677030566e-09,-6.103515470812226e-09,0.5648369193077087,0.33817678689956665,0.06268791109323502,0.18506723642349243,0.5987157821655273,1.0
6.304953561679146,15.834,1000.0,419,8380000,0.005810398142784834,2.298185110092163,0.028171905979609033,1.3897349580458016,-0.05226471275091171,20.869500398635864,8.664925575256348,29.53442931175232,-1.3732909920349812e-08,-2.2888182460434336e-09,0.3864544928073883,0.29097265005111694,0.1339162439107895,0.40592628717422485,0.7529286742210388,1.0
5.640253012146192,29.233000000000004,1000.0,420,8400000,0.005003546830266714,2.2936320304870605,0.026388162860919717,1.2361308263745276,-0.04219004511833191,20.553618669509888,8.757779121398926,29.311421632766724,-9.918212917625624e-09,-1.1444091896350983e-08,0.45687854290008545,0.3144468665122986,0.09581387042999268,0.3395036458969116,0.6882504224777222,1.0
4.717362602609897,36.307,1000.0,421,8420000,0.0043778433464467525,2.290649175643921,0.028026953733460917,0.7096130440569227,-0.035549346357584,21.05539560317993,8.40555715560913,29.460978984832764,1.5258788677030566e-09,-8.392333938900265e-09,0.5284910202026367,0.3311817944049835,0.07160687446594238,0.2109537273645401,0.6266554594039917,1.0
4.706405369875667,33.592,1000.0,422,8440000,0.004706402774900198,2.288813352584839,0.027494768704625833,0.6423249468302271,-0.05052163824439049,19.89022421836853,8.34510850906372,28.235339879989624,-1.9645691295977485e-08,4.577636492086867e-09,0.4024227559566498,0.31779745221138,0.12349941581487656,0.3110158145427704,0.7897104024887085,1.0
4.7853994725726485,26.435000000000002,1000.0,423,8460000,0.004201815463602543,2.2873013019561768,0.02841357005593978,0.7597695706376604,-0.04101104661822319,20.865843534469604,8.276271343231201,29.14211630821228,-7.629394005448376e-09,6.103515470812226e-09,0.4553515315055847,0.3414711356163025,0.0964575707912445,0.22643980383872986,0.749906599521637,1.0
5.155632904446565,21.775,1000.0,424,8480000,0.0048254141584038734,2.2856175899505615,0.03203525654022481,0.5398204019494877,-0.04446578398346901,20.702259302139282,8.227382183074951,28.92964458465576,2.2888182460434336e-09,-3.8146971692576415e-10,0.3998776376247406,0.3152279555797577,0.12507648766040802,0.2532535195350647,0.7883110642433167,1.0
5.61930249090736,22.318,1000.0,425,8500000,0.004476682748645544,2.2838327884674072,0.027163047777714243,0.49063291587647356,-0.03359607607126236,20.723143339157104,8.295516967773438,29.018661975860596,3.051757735406113e-09,-1.525878801089675e-08,0.4794083535671234,0.3309142589569092,0.08701993525028229,0.23269785940647125,0.6902555227279663,1.0
5.333703997028737,30.68,1000.0,426,8520000,0.004597174935042858,2.2827911376953125,0.029357876215770747,0.9417018345207165,-0.050813253968954086,19.53686261177063,8.172363758087158,27.709228038787842,-6.103515470812226e-09,-1.2207030941624453e-08,0.37077245116233826,0.3256305456161499,0.14548392593860626,0.31606411933898926,0.8782489895820618,1.0
5.41106176473902,36.873999999999995,1000.0,427,8540000,0.004113360773772001,2.283038854598999,0.03224846547600001,0.5734524479527382,-0.03441581875085831,20.32694721221924,8.264983177185059,28.591935634613037,-3.051757735406113e-09,-1.525878801089675e-08,0.5433478355407715,0.3429464101791382,0.06774450838565826,0.23257766664028168,0.6311728954315186,1.0
6.029065546461924,30.374000000000006,1000.0,428,8560000,0.003981295041739941,2.283799648284912,0.031959868892790025,0.539999607205391,-0.040423255413770676,20.159291744232178,8.729310274124146,28.888611555099487,7.629394005448376e-09,-6.103515470812226e-09,0.44363731145858765,0.3435206413269043,0.10161875188350677,0.2044980823993683,0.7743276357650757,1.0
5.6460932542524365,22.43,1000.0,429,8580000,0.00504484074190259,2.2842278480529785,0.026474075100034664,1.103194076316372,-0.049335185438394547,20.298458576202393,8.167461633682251,28.46592378616333,-4.577636492086867e-09,9.155272984173735e-09,0.347931832075119,0.3171910345554352,0.1652120053768158,0.3115893006324768,0.9116470217704773,1.0
5.502683278097445,25.568,1000.0,430,8600000,0.004358782898634672,2.284670829772949,0.026491090851082543,0.5377395885195702,-0.033933255821466446,20.146896362304688,8.577848434448242,28.724747896194458,-3.051757735406113e-09,-1.2207030941624453e-08,0.5261660814285278,0.33341801166534424,0.07224107533693314,0.20714518427848816,0.6336744427680969,1.0
5.4250504593763305,29.484999999999992,1000.0,431,8620000,0.003979625646024942,2.2855207920074463,0.02834434592799776,0.802168945654942,-0.03303790092468262,19.90378761291504,8.626219987869263,28.530015468597412,1.5258788677030566e-09,1.5258788677030566e-09,0.5732733011245728,0.34578704833984375,0.06085642799735069,0.17030982673168182,0.6031801104545593,1.0
5.456860878104263,32.17400000000001,1000.0,432,8640000,0.004999055992811918,2.28700852394104,0.025942981647102126,1.2173400365053468,-0.05027689039707184,19.787595748901367,8.408209323883057,28.1958065032959,-1.2207030941624453e-08,2.4414061883248905e-08,0.351667195558548,0.309800386428833,0.16172093152999878,0.3987596035003662,0.8809476494789124,1.0
5.43794992947012,37.32699999999999,1000.0,433,8660000,0.005143398884683847,2.289591073989868,0.029191613905606376,1.0611913513226114,-0.03913718834519386,19.886162996292114,8.416043043136597,28.302210092544556,-1.2969969986897922e-08,-2.6702879907247734e-09,0.48317623138427734,0.3162243068218231,0.08566804230213165,0.3539787232875824,0.654469907283783,1.0
5.562137663875019,47.846999999999994,1000.0,434,8680000,0.004811302293092012,2.2942209243774414,0.030171116389286746,0.9755124761230627,-0.04847176373004913,20.0837082862854,8.577756881713867,28.661468744277954,3.051757735406113e-09,2.4414061883248905e-08,0.38407379388809204,0.3244555592536926,0.13558155298233032,0.29277023673057556,0.844774067401886,1.0
6.14423921765397,35.64699999999999,1000.0,435,8700000,0.004412057343870401,2.2994680404663086,0.029689716109946654,0.6833618863752693,-0.03845227137207985,20.080649375915527,8.412917613983154,28.49356961250305,-4.577636492086867e-09,1.0681151962899094e-08,0.48615580797195435,0.3286113739013672,0.08462116867303848,0.2090459018945694,0.6759384274482727,1.0
5.950739694593535,29.576,1000.0,436,8720000,0.004434629809111357,2.304659605026245,0.028320985262513542,0.751875342722911,-0.04190966114401817,19.75329875946045,8.193475008010864,27.946775913238525,-1.4209747156712638e-08,-7.629394005448376e-09,0.4224454164505005,0.32817700505256653,0.11206984519958496,0.24716134369373322,0.776850700378418,1.0
5.736270880969923,19.848999999999997,1000.0,437,8740000,0.0042049093171954155,2.308817148208618,0.03193014218074501,0.534256018366024,-0.036171991378068924,19.89228391647339,8.48846983909607,28.380759954452515,-1.2207030941624453e-08,-7.629394005448376e-09,0.5494409799575806,0.3393704891204834,0.06625029444694519,0.19240327179431915,0.6176650524139404,1.0
5.237023800947222,22.929,1000.0,438,8760000,0.005242445971816778,2.31235408782959,0.029641989915139357,1.3638169909738431,-0.051399845629930496,19.953609466552734,8.854588508605957,28.80820083618164,1.5258788677030566e-09,-2.4414061883248905e-08,0.35066425800323486,0.3108510971069336,0.1626473367214203,0.37971171736717224,0.8864636421203613,1.0
5.091923877169585,27.544,1000.0,439,8780000,0.004296537488698959,2.315800189971924,0.030750091822378953,0.8128112606941514,-0.04354722797870636,19.727182865142822,8.472062110900879,28.199246644973755,7.629394338515283e-10,-6.103515470812226e-09,0.41741761565208435,0.3363068103790283,0.11478586494922638,0.2214939296245575,0.8056842684745789,1.0
5.222679870775357,29.184000000000005,1000.0,440,8800000,0.004912739619612694,2.319331407546997,0.031689468738000104,0.7444564109015617,-0.03581211715936661,19.884626626968384,8.844859600067139,28.729490995407104,5.340575981449547e-09,9.155272984173735e-09,0.5156537890434265,0.3215153217315674,0.07521656155586243,0.2637914717197418,0.6235100626945496,1.0
5.1617633404751775,24.033,1000.0,441,8820000,0.004803084302693605,2.322415351867676,0.02808172377834844,0.7146096981065289,-0.03207552433013916,19.858301877975464,8.599125385284424,28.45742917060852,-3.051757735406113e-09,-1.907348590179936e-08,0.5392205715179443,0.320778489112854,0.06878551840782166,0.20095546543598175,0.5948928594589233,1.0
4.176311690221372,18.567,1000.0,442,8840000,0.0044331359677016735,2.3245389461517334,0.028759297117543447,1.175344515568132,-0.035424936562776566,19.488646030426025,8.6121244430542,28.10077404975891,-4.577636492086867e-09,0.0,0.509099543094635,0.3321525752544403,0.07716573029756546,0.2186548411846161,0.6524314880371094,1.0
4.534634609364074,17.692,1000.0,443,8860000,0.004557217936962843,2.325706720352173,0.03405427764270716,0.5971943395912268,-0.036287643015384674,19.16860818862915,8.445622444152832,27.614233255386353,-9.155272984173735e-09,-1.7929076889799944e-08,0.4918968379497528,0.3292970657348633,0.08265742659568787,0.21563321352005005,0.6694433689117432,1.0
5.973549116164817,18.133999999999997,1000.0,444,8880000,0.004326083231717348,2.326057195663452,0.03286637870630451,0.5374851230982762,-0.034759778529405594,19.64305853843689,8.522286415100098,28.165349006652832,-9.155272984173735e-09,-6.103515470812226e-09,0.5495227575302124,0.3347444534301758,0.06623058766126633,0.20114636421203613,0.6091548800468445,1.0
6.301436413381648,15.550000000000002,1000.0,445,8900000,0.004922238644212484,2.3254058361053467,0.032882748821833334,0.3921593092334498,-0.026383748278021812,19.508188486099243,8.528314352035522,28.0365047454834,-2.2888183792701966e-08,-1.678466787780053e-08,0.720300555229187,0.3190767168998718,0.03854804486036301,0.13770820200443268,0.4429771602153778,1.0
4.809641717199157,15.932000000000002,1000.0,446,8920000,0.00440632738173008,2.32388973236084,0.02823852234561542,0.6204073053066897,-0.048563938587903976,19.9021418094635,8.444942474365234,28.347087383270264,-7.629394005448376e-09,1.525878801089675e-08,0.36155813932418823,0.33470961451530457,0.15299375355243683,0.2686712145805359,0.9257420897483826,1.0
4.260931812995091,33.32900000000001,1000.0,447,8940000,0.004882422275841236,2.323378086090088,0.030220843481410083,1.1309445398248685,-0.05128884315490723,19.523517608642578,8.230914831161499,27.75443458557129,-7.629394005448376e-09,1.525878801089675e-08,0.3767121732234955,0.315464586019516,0.1409323364496231,0.3002331256866455,0.8374153971672058,1.0
4.646029522964625,43.141999999999996,1000.0,448,8960000,0.0051244208589196205,2.3247807025909424,0.030054619031584566,1.3712135983690334,-0.05039427429437637,19.534533262252808,8.030887365341187,27.565425157546997,-1.602172794434864e-08,1.525878801089675e-08,0.3335002362728119,0.31155142188072205,0.17981988191604614,0.36981067061424255,0.9341865181922913,1.0
4.911720774780962,31.436,1000.0,449,8980000,0.005064269062131643,2.326706647872925,0.02520073665911035,0.7193307853238597,-0.0303870290517807,19.385961294174194,8.09491777420044,27.48088240623474,-3.051757735406113e-09,-1.0681151962899094e-08,0.5353908538818359,0.30967745184898376,0.0697731077671051,0.25965484976768494,0.5784137845039368,1.0
5.0518605523994475,22.700000000000003,1000.0,450,9000000,0.004334435798227787,2.3282055854797363,0.02671288704843658,1.054196031002482,-0.047757986932992935,19.54885196685791,8.553531169891357,28.102387189865112,9.155272984173735e-09,-9.155272984173735e-09,0.391260027885437,0.3354976773262024,0.13064685463905334,0.2531830072402954,0.8574801087379456,1.0
4.615386849070026,20.473000000000006,1000.0,451,9020000,0.005141746252775192,2.329089403152466,0.023846187906422813,0.48777030643763813,-0.03486224263906479,19.504695415496826,8.684104204177856,28.188809871673584,7.629394005448376e-09,3.051757735406113e-09,0.5848313570022583,0.3162730038166046,0.05847477912902832,0.18984457850456238,0.5407935380935669,1.0
4.765255077968687,20.133000000000003,1000.0,452,9040000,0.0040284437127411366,2.329383373260498,0.027968958234948337,0.3725512146285385,-0.029740624129772186,19.22854471206665,8.508998155593872,27.737544536590576,1.5258788677030566e-09,-1.678466787780053e-08,0.6769963502883911,0.3452143967151642,0.0436372347176075,0.14141570031642914,0.509920597076416,1.0
5.039220679509842,12.256,1000.0,453,9060000,0.0044959532096982,2.3283305168151855,0.03144632287347203,0.34685388593726857,-0.024201851338148117,19.281282663345337,8.610780239105225,27.892064571380615,9.155272984173735e-09,-2.4414061883248905e-08,0.7656847238540649,0.3333989977836609,0.03411377966403961,0.12604564428329468,0.43542590737342834,1.0
4.780344240278346,11.662,1000.0,454,9080000,0.004876519553363323,2.3260011672973633,0.028321972136996734,0.5017322674488566,-0.0388360433280468,19.664779663085938,8.393564224243164,28.05834698677063,-2.3651121949797016e-08,6.103515470812226e-09,0.45542582869529724,0.32352232933044434,0.0964261144399643,0.24219420552253723,0.7103732228279114,1.0
4.582274722675832,16.663,1000.0,455,9100000,0.0041543045081198215,2.32303786277771,0.027254132592492993,0.3964426234744157,-0.03052286058664322,18.82311463356018,8.30456018447876,27.12767720222473,-6.103515470812226e-09,-6.103515470812226e-09,0.6227840185165405,0.3366796374320984,0.05156499892473221,0.1604776233434677,0.5406041145324707,1.0
4.483277238402512,27.697000000000003,1000.0,456,9120000,0.00461931899189949,2.3206472396850586,0.02944114079853152,1.3951722028718632,-0.05364938825368881,19.44847321510315,8.645177602767944,28.093665838241577,-9.155272984173735e-09,3.814697002724188e-09,0.3318163752555847,0.32606497406959534,0.18164955079555511,0.3067382574081421,0.9826669096946716,1.0
4.754047909451802,27.064,1000.0,457,9140000,0.004814933054149151,2.318707227706909,0.02893237747655363,0.538617322342411,-0.03496994823217392,18.866839170455933,8.553859233856201,27.420708417892456,-1.5258788677030566e-09,-1.907348501362094e-09,0.47760769724845886,0.31816741824150085,0.08767732977867126,0.2899450659751892,0.6661689281463623,1.0
4.973116387614727,24.979999999999997,1000.0,458,9160000,0.004458832088857889,2.3169567584991455,0.02646847145311582,0.5482163390346394,-0.041734479367733,19.271171808242798,8.194191217422485,27.465367078781128,7.629394005448376e-09,-9.155272984173735e-09,0.47797197103500366,0.3294079303741455,0.08754374086856842,0.2246217280626297,0.6891783475875854,1.0
5.282029453018832,16.787,1000.0,459,9180000,0.004625003319233656,2.314523458480835,0.02719579839212879,0.49138742173743094,-0.04439907893538475,19.611783504486084,8.510759353637695,28.122547149658203,-1.525878801089675e-08,-1.5258788677030566e-09,0.4178929030895233,0.32687488198280334,0.11452491581439972,0.2556581497192383,0.7821977138519287,1.0
5.191083116533598,20.237000000000002,1000.0,460,9200000,0.0043520862236619,2.311833620071411,0.029723333135531965,0.6804419682853541,-0.039014700800180435,19.777124404907227,8.552828788757324,28.329983472824097,-1.3732909920349812e-08,7.629394005448376e-09,0.5046948194503784,0.33402642607688904,0.07851855456829071,0.27375003695487976,0.6618384718894958,1.0
4.827160771808492,21.757,1000.0,461,9220000,0.00455325935035944,2.309070587158203,0.02632059482205066,0.8891725682339091,-0.03736083209514618,19.08268451690674,8.349644899368286,27.432334661483765,-3.051757735406113e-09,0.0,0.5058453679084778,0.3179660439491272,0.07816177606582642,0.2255685180425644,0.6285834312438965,1.0
4.332820265961329,20.548,1000.0,462,9240000,0.004778673406690359,2.306114912033081,0.030066684116223815,0.34385696254718073,-0.01748938485980034,19.470439434051514,8.42241644859314,27.892858743667603,-3.051757735406113e-09,0.0,1.135730266571045,0.32240214943885803,0.015505269169807434,0.09211402386426926,0.283872127532959,1.0
3.785852056043109,15.154999999999998,1000.0,463,9260000,0.003957678563892841,2.302420139312744,0.027095315592351614,0.48316404988431627,-0.029444146901369095,19.845606327056885,9.01715350151062,28.86276412010193,-9.918212917625624e-09,-9.918212917625624e-09,0.5941324830055237,0.3497738838195801,0.056658267974853516,0.19941087067127228,0.5887136459350586,1.0
3.5952297159664575,11.868000000000004,1000.0,464,9280000,0.006411019712686539,2.2977139949798584,0.028222935986082266,0.44977402451691356,-0.049977194517850876,19.55618405342102,8.467911720275879,28.02409839630127,-1.5640258865801115e-08,-6.103515470812226e-09,0.30859994888305664,0.2780247926712036,0.2100091576576233,0.4878809154033661,0.9009230136871338,1.0
4.160297269051037,17.479,1000.0,465,9300000,0.004185608588159084,2.2926831245422363,0.03028525679496823,0.46865916719102557,-0.024462949484586716,19.908190965652466,8.356993198394775,28.26518678665161,-1.2207030941624453e-08,0.0,0.789279580116272,0.3378857374191284,0.03210466355085373,0.1393408179283142,0.42809388041496277,1.0
4.866172842882968,19.218999999999998,1000.0,466,9320000,0.0034937961027026176,2.287541627883911,0.030038573341384815,0.42589075926003184,-0.030098076909780502,19.233985424041748,8.552971124649048,27.786959171295166,9.918212917625624e-09,-1.5258788677030566e-09,0.5196712017059326,0.36014625430107117,0.07405811548233032,0.15726184844970703,0.693027138710022,1.0
5.229352064389092,15.233,1000.0,467,9340000,0.004733326379209757,2.2818803787231445,0.02751740168447897,0.6784738933204846,-0.035988010466098785,19.67008090019226,8.400635242462158,28.07074236869812,-2.2888182460434336e-09,-3.051757735406113e-09,0.5073296427726746,0.31190013885498047,0.07770509272813797,0.284799188375473,0.6147878766059875,1.0
5.092595857151663,28.369999999999997,1000.0,468,9360000,0.005589427892118692,2.2771337032318115,0.024510534778593263,0.793184725095512,-0.052067697048187256,20.011800289154053,8.60795783996582,28.61976170539856,-4.577636492086867e-09,2.2888183792701966e-08,0.39207565784454346,0.2996043264865875,0.13010385632514954,0.381915807723999,0.7641492486000061,1.0
4.513165162276514,30.873,1000.0,469,9380000,0.004798803478479385,2.2734761238098145,0.027688362110097696,0.5462528476384795,-0.04650124907493591,21.14512276649475,8.66985297203064,29.81497859954834,-1.525878801089675e-08,-1.2207030941624453e-08,0.37053409218788147,0.32394877076148987,0.14567115902900696,0.30139636993408203,0.8742752075195312,1.0
4.436487023135201,32.83,1000.0,470,9400000,0.004577293060719967,2.271007537841797,0.02910856326958936,0.6684782203215702,-0.04982464760541916,21.99172806739807,8.580075740814209,30.57180643081665,-1.525878801089675e-08,5.340575981449547e-09,0.37462109327316284,0.3230080306529999,0.1425100564956665,0.28942474722862244,0.8622259497642517,1.0
4.0643523442130265,32.749,1000.0,471,9420000,0.004975002724677324,2.2696030139923096,0.024580974682311345,0.975999280905268,-0.03158522769808769,20.439172983169556,8.754036903381348,29.193220376968384,-3.05175760217935e-08,3.051757735406113e-09,0.556189775466919,0.30930235981941223,0.06465229392051697,0.3120273947715759,0.5561093688011169,1.0
3.98227131369213,30.564999999999998,1000.0,472,9440000,0.0046254475601017475,2.2689270973205566,0.02723417866998797,1.7106638972736468,-0.03605242446064949,20.85134482383728,8.309157133102417,29.160511255264282,-2.2888182460434336e-09,1.2207030941624453e-08,0.46046990156173706,0.3196699917316437,0.09432514011859894,0.2188507616519928,0.6942256093025208,1.0
4.498738891265591,29.461000000000002,1000.0,473,9460000,0.004240668378770351,2.2687911987304688,0.031058038077109558,0.6812506654839606,-0.03747181594371796,20.802632331848145,8.649965047836304,29.452601671218872,-6.866454960174906e-09,-3.051757735406113e-09,0.49163004755973816,0.34102869033813477,0.08274716138839722,0.1959180235862732,0.693669319152832,1.0
4.573186213741022,26.217000000000002,1000.0,474,9480000,0.005139672197401524,2.2687978744506836,0.027833155183133427,0.7054648901246915,-0.042072977870702744,20.668957233428955,8.278306245803833,28.947266817092896,-9.155272984173735e-09,4.577636492086867e-09,0.4460495412349701,0.3153199255466461,0.10052260756492615,0.26193392276763916,0.706916868686676,1.0
3.9054746272482097,21.753,1000.0,475,9500000,0.004538883920758963,2.268458604812622,0.025431278654059787,0.5295018772600563,-0.032445527613162994,21.00160312652588,8.41638970375061,29.417994499206543,3.051757735406113e-09,-9.155272984173735e-09,0.5657814741134644,0.3332159221172333,0.06247876584529877,0.18899089097976685,0.588948130607605,1.0
3.233235661796045,15.594,1000.0,476,9520000,0.004665765445679426,2.267151117324829,0.027290329931505545,0.43020747469109333,-0.032418929040431976,20.36943554878235,8.347587585449219,28.71702766418457,-1.5258788677030566e-09,-9.059905714536853e-09,0.5736100077629089,0.32687464356422424,0.060784999281167984,0.1627429574728012,0.5698551535606384,1.0
3.947935103827703,12.077000000000002,1000.0,477,9540000,0.0041591408662498,2.2645952701568604,0.02972294837592324,0.3795640255710122,-0.03043285757303238,20.556973218917847,8.380827188491821,28.93780517578125,2.6702879907247734e-09,-1.5258788677030566e-09,0.58147132396698,0.33929407596588135,0.059152521193027496,0.15070213377475739,0.5835095643997192,1.0
4.516246736177652,11.541999999999998,1000.0,478,9560000,0.004280522931367159,2.2608561515808105,0.027465003272103276,0.34651281582132265,-0.023749973624944687,21.518344402313232,8.464595556259155,29.982943296432495,1.0681151962899094e-08,5.340575981449547e-09,0.7323703765869141,0.3375290334224701,0.037287935614585876,0.15810756385326385,0.46087202429771423,1.0
4.810542127488869,11.838,1000.0,479,9580000,0.004117497242987156,2.2560806274414062,0.02844598356183547,0.3705485293534911,-0.02646084502339363,21.898980140686035,8.340621709823608,30.239604711532593,-1.1444091896350983e-08,-1.678466787780053e-08,0.5888057351112366,0.3399893343448639,0.057688046246767044,0.1573718637228012,0.5774219036102295,1.0
4.012009999867766,12.541,1000.0,480,9600000,0.0047638607211411,2.2504451274871826,0.024018218341004698,0.4400852108552198,-0.030406828969717026,21.335800886154175,8.484347820281982,29.82015061378479,-2.403259280470138e-08,-1.9836425835251248e-08,0.5352702140808105,0.3198414444923401,0.06980455666780472,0.21927431225776672,0.5975326895713806,1.0
3.988089724954522,12.367999999999999,1000.0,481,9620000,0.004381585866212845,2.2440147399902344,0.028938339413351315,0.38211557574712546,-0.02873900718986988,21.276854991912842,8.328137636184692,29.604995250701904,1.5258788677030566e-09,-1.2207030941624453e-08,0.6532853245735168,0.3335234820842743,0.04686234891414642,0.1562729775905609,0.5105326175689697,1.0
4.632287877938107,13.607000000000003,1000.0,482,9640000,0.004547233693301678,2.236999273300171,0.028439866033661516,0.4930702450074208,-0.02720038965344429,21.001663208007812,8.621955871582031,29.623621940612793,-2.4414061883248905e-08,-6.103515470812226e-09,0.643589198589325,0.33047205209732056,0.048285018652677536,0.15778255462646484,0.513482928276062,1.0
5.128842642772411,12.996,1000.0,483,9660000,0.004571057856082916,2.2293896675109863,0.028998248274349103,0.365310475078358,-0.03132922574877739,21.148066520690918,8.368383646011353,29.51645255088806,-4.1961669694501325e-09,-6.103515470812226e-09,0.5906925797462463,0.33075663447380066,0.05732009932398796,0.1905057728290558,0.5599471926689148,1.0
5.115404801558961,17.181,1000.0,484,9680000,0.004581359215080738,2.2216923236846924,0.02797701437809285,0.6449441975089395,-0.03912386670708656,20.795165061950684,8.285054445266724,29.080227613449097,-1.2969969986897922e-08,9.155272984173735e-09,0.44800862669944763,0.3289831876754761,0.09964539110660553,0.21791446208953857,0.7343233823776245,1.0
5.220417583151011,17.845000000000002,1000.0,485,9700000,0.004569625947624445,2.2139861583709717,0.026471453041407713,0.4446699229774961,-0.035316918045282364,21.750104188919067,8.542357921600342,30.29246497154236,1.5258788677030566e-09,-1.525878801089675e-08,0.5743058323860168,0.3287414014339447,0.06063780561089516,0.1772989183664322,0.5724152326583862,1.0
5.123033464519976,18.302,1000.0,486,9720000,0.00475551001727581,2.2063205242156982,0.03000162584695277,0.6518212322976179,-0.03544299304485321,21.90467381477356,8.714016437530518,30.61869478225708,0.0,3.814697002724188e-09,0.48634472489356995,0.3243565559387207,0.08455543220043182,0.25217917561531067,0.6669272780418396,1.0
4.557024703269444,18.759000000000004,1000.0,487,9740000,0.004067976493388414,2.198739528656006,0.024375152358915776,0.5373166895121526,-0.03808294236660004,22.749727249145508,8.54030728340149,31.290038347244263,-1.1444091896350983e-08,0.0,0.4939403533935547,0.3435206711292267,0.08197490870952606,0.18670450150966644,0.6954699754714966,1.0
4.271448444843504,24.079,1000.0,488,9760000,0.003984249196946621,2.1918082237243652,0.025604504399049054,0.8055967419770114,-0.035722434520721436,20.256141185760498,8.5311119556427,28.78725528717041,-4.2724607851596375e-08,-4.577636492086867e-09,0.5034705996513367,0.3444175124168396,0.07890085875988007,0.19076001644134521,0.6840866208076477,1.0
3.949538883905061,20.514999999999997,1000.0,489,9780000,0.004518235567957163,2.18507719039917,0.028517253410403325,0.43766255026600165,-0.027828112244606018,19.967336893081665,8.675100803375244,28.642439365386963,-1.5258788677030566e-09,-2.1362303925798187e-08,0.667168140411377,0.33344200253486633,0.04493236541748047,0.14035534858703613,0.49978700280189514,1.0
4.215934630484208,13.610000000000003,1000.0,490,9800000,0.0046873330138623714,2.177779197692871,0.02352090868149783,0.5210762418664185,-0.031148437410593033,20.091622591018677,8.24273157119751,28.334356784820557,-4.577636492086867e-09,-2.1362303925798187e-08,0.593681275844574,0.3226708769798279,0.056744422763586044,0.17863401770591736,0.5435085892677307,1.0
4.306205290276562,10.106999999999998,1000.0,491,9820000,0.005297730676829815,2.1695902347564697,0.022791801178294,0.7283914267257521,-0.03649918735027313,20.540088415145874,8.638020992279053,29.178114652633667,5.531310964812519e-09,-1.2588500908350397e-08,0.43627050518989563,0.31101274490356445,0.10507956147193909,0.31647366285324097,0.7128897309303284,1.0
