Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
1.0259422881169202,75.29,1000.0,431,8620000,0.005881215911358595,0.004697013213032275,1.7563802911597453,-0.035884082317352295,17.811872959136963,12.633893728256226,30.445768356323242,-2.5939939973795845e-08,-1.831054596834747e-08,0.48752984404563904,0.280110627412796,0.08414485305547714,0.28734081983566284,0.5745506882667542,1.0
1.1022528848156754,50.439,1000.0,432,8640000,0.005608322564512491,0.004598402647319351,1.4631098633359192,-0.03215029090642929,19.423768520355225,10.33715009689331,29.76092028617859,-1.678466787780053e-08,-7.476806729300733e-08,0.5866237878799438,0.29570120573043823,0.05811798572540283,0.2244640439748764,0.5040730237960815,1.0
1.2395936314974936,55.879999999999995,1000.0,433,8660000,0.0060853008180856705,0.004336142364242796,1.1621379238025398,-0.042184796184301376,18.254674673080444,12.096301078796387,30.3509783744812,-3.433227480087453e-09,3.128051773160223e-08,0.5343188047409058,0.28269484639167786,0.07005337625741959,0.25295066833496094,0.5290752649307251,1.0
1.1826694429010671,70.06400000000001,1000.0,434,8680000,0.00535297766327858,0.00352456845968938,1.6168802534319033,-0.03586982190608978,18.02685570716858,12.221980571746826,30.248838663101196,-1.5258788677030566e-09,2.7465819840699623e-08,0.5559713244438171,0.3051447868347168,0.06470310688018799,0.2117300182580948,0.5488498210906982,1.0
1.0995167480958574,65.203,1000.0,435,8700000,0.00477053876966238,0.004516560611148976,1.4005430854050218,-0.043095532804727554,19.20384407043457,12.321153163909912,31.52500057220459,4.577636492086867e-09,-6.103515470812226e-09,0.5349985361099243,0.3202984929084778,0.06987547874450684,0.1855716109275818,0.5986904501914978,1.0
1.0724390041238565,68.30600000000001,1000.0,436,8720000,0.005454979371279478,0.003596853482192916,1.7793170899722226,-0.03175605833530426,19.318859815597534,11.038697004318237,30.357558965682983,-1.4114379887075756e-08,-3.051757735406113e-09,0.5945828557014465,0.29720133543014526,0.05657247081398964,0.21546347439289093,0.49984845519065857,1.0
1.2008659086774034,79.422,1000.0,437,8740000,0.005356408655643463,0.004575274602189708,1.487475889541541,-0.03803738206624985,19.140889883041382,11.099802017211914,30.240692853927612,7.629394005448376e-09,-6.103515470812226e-09,0.5508123636245728,0.30179673433303833,0.06592081487178802,0.20259636640548706,0.547912061214447,1.0
1.329578411316972,80.388,1000.0,438,8760000,0.0056590186432003975,0.0039564842884695734,1.658919952667443,-0.0374542772769928,17.84269642829895,11.49151062965393,29.334208726882935,-2.3651121949797016e-08,0.0,0.5299891829490662,0.2905174195766449,0.0712026059627533,0.23509201407432556,0.548157274723053,1.0
1.1742088761530503,96.655,1000.0,439,8780000,0.005579465534538031,0.0036557217273908626,2.0682338361907155,-0.03930645436048508,18.961761951446533,12.252940893173218,31.21470546722412,7.629394005448376e-09,-3.05175760217935e-08,0.5304929614067078,0.2997548282146454,0.0710674449801445,0.23820748925209045,0.5650495886802673,1.0
1.1512255403819673,102.67900000000002,1000.0,440,8800000,0.0054131802171468735,0.005207192602976682,1.5085833776528668,-0.031092317774891853,18.903260231018066,11.776364803314209,30.679627418518066,-2.6702879907247734e-09,-7.629394005448376e-09,0.5563127398490906,0.28688061237335205,0.06462371349334717,0.24798598885536194,0.5156822800636292,1.0
1.242807414390151,109.78000000000002,1000.0,441,8820000,0.005980111192911863,0.003717402328149813,1.9691476567535644,-0.037759725004434586,19.813093423843384,9.989557981491089,29.802653312683105,-3.8146971692576415e-10,1.6021728299620008e-07,0.5348364114761353,0.2865869998931885,0.06991785019636154,0.253937304019928,0.5358404517173767,1.0
1.3795218438827832,108.854,1000.0,442,8840000,0.005321296397596598,0.003833487469281788,2.179431768359652,-0.036815911531448364,20.170770406723022,11.745951652526855,31.91672372817993,-4.577636492086867e-09,4.577636492086867e-09,0.5422319769859314,0.3052871525287628,0.06802360713481903,0.22119395434856415,0.5630194544792175,1.0
1.2482855011946308,123.665,1000.0,443,8860000,0.005711589474231005,0.005310275113939717,2.33363222958176,-0.034572165459394455,18.75346803665161,13.867805004119873,32.62127447128296,-2.70843507621521e-08,-9.155272984173735e-09,0.5835025906562805,0.29036134481430054,0.058741405606269836,0.2314821183681488,0.4976179003715515,1.0
1.1882685681157894,96.32199999999999,1000.0,444,8880000,0.00579539779573679,0.0044497710286348965,1.657052189187639,-0.035622041672468185,18.70411992073059,12.114279747009277,30.81840181350708,1.9836425835251248e-08,-2.8991697931246563e-08,0.575381338596344,0.2905142605304718,0.06041133403778076,0.2776437997817993,0.5049073100090027,1.0
1.0824212009856553,78.50500000000001,1000.0,445,8900000,0.0058433134108781815,0.004586578722728808,1.7285294377500084,-0.037197452038526535,19.203429222106934,10.606019496917725,29.809449911117554,-3.051757735406113e-09,-4.2724607851596375e-08,0.5185987949371338,0.2903754413127899,0.07436471432447433,0.21967482566833496,0.5599230527877808,1.0
1.1033754145307841,73.429,1000.0,446,8920000,0.0050521548837423325,0.0038055329699259086,1.6021864139350357,-0.034205835312604904,18.93116807937622,11.083988904953003,30.015158891677856,7.247924482811641e-09,2.2888183792701966e-08,0.6169608235359192,0.31232649087905884,0.05254298076033592,0.18323151767253876,0.5062339305877686,1.0
1.2824581488070312,91.095,1000.0,447,8940000,0.005217103753238916,0.004236894857529907,1.487525676693886,-0.03574501723051071,18.363484621047974,12.153071165084839,30.516557455062866,-6.866454960174906e-09,-3.3950804834148585e-08,0.5836472511291504,0.30940234661102295,0.05871228873729706,0.20021717250347137,0.5301187634468079,1.0
1.499413097983942,84.633,1000.0,448,8960000,0.004861036781221628,0.005143823600848721,2.0011620435365445,-0.0332353450357914,18.42268133163452,11.868154525756836,30.290839433670044,-3.051757735406113e-09,-3.051757735406113e-09,0.5890753865242004,0.3199238181114197,0.057635240256786346,0.203690305352211,0.5430948734283447,1.0
1.5161499451565466,76.723,1000.0,449,8980000,0.0056981658563017845,0.005504159012714484,1.635570060409558,-0.03420966863632202,17.864232301712036,11.472424268722534,29.336658000946045,7.629394005448376e-09,3.051757735406113e-09,0.5925209522247314,0.2950129210948944,0.0569668784737587,0.22077813744544983,0.4978945255279541,1.0
1.2460860239463831,73.332,1000.0,450,9000000,0.00581675348803401,0.00438920139234252,1.363748474675379,-0.02968025393784046,18.61729860305786,11.799053192138672,30.4163556098938,-1.2207030941624453e-08,6.103515470812226e-09,0.6482146382331848,0.2865924537181854,0.04759838432073593,0.21795320510864258,0.4421258270740509,1.0
1.0119648087593451,69.30600000000001,1000.0,451,9020000,0.005008533131331205,0.003948725263475423,1.5171043135937612,-0.03595883026719093,18.5633225440979,12.26460337638855,30.827927112579346,-9.155272984173735e-09,-3.433227391269611e-08,0.5272071361541748,0.3178354799747467,0.07195606827735901,0.20366084575653076,0.6028664708137512,1.0
0.9808779807460837,65.52799999999999,1000.0,452,9040000,0.005591379478573799,0.003742562414141028,1.4717973979415409,-0.03359897434711456,19.072447776794434,10.069175720214844,29.141624689102173,9.53674295089968e-09,-6.103515470812226e-09,0.6068492531776428,0.2979612946510315,0.054308559745550156,0.21004636585712433,0.4909972548484802,1.0
1.2155977421572242,52.306999999999995,1000.0,453,9060000,0.006056563463062048,0.0037881115230488454,1.7573486659936843,-0.03994077071547508,18.53903865814209,10.786173105239868,29.325213193893433,7.629394338515283e-10,1.678466787780053e-08,0.5458008646965027,0.2821434438228607,0.06713693588972092,0.3684898912906647,0.5169348120689392,1.0
1.3036650833394174,59.132999999999996,1000.0,454,9080000,0.005890436004847288,0.004391466785566347,1.7735485982743038,-0.03419258072972298,18.328745365142822,10.632404565811157,28.96115207672119,-6.103515470812226e-09,-1.831054596834747e-08,0.6073055863380432,0.2915187180042267,0.05422697216272354,0.22328443825244904,0.48001977801322937,1.0
1.385009887449597,49.452000000000005,1000.0,455,9100000,0.005592782981693745,0.0038962711298328105,1.1134867823807297,-0.03474436700344086,18.127644777297974,10.743329286575317,28.870975971221924,-1.831054596834747e-08,-1.678466787780053e-08,0.585345983505249,0.29511797428131104,0.05837200582027435,0.20648053288459778,0.5041769742965698,1.0
1.2174524248225167,56.959999999999994,1000.0,456,9120000,0.006008114665746689,0.003560886882500616,1.7848389508238265,-0.03396892175078392,19.459407091140747,12.746774673461914,32.206183433532715,-2.0980834847250662e-08,5.7983395862493126e-08,0.5706526637077332,0.27836835384368896,0.06141665577888489,0.24317772686481476,0.4878069758415222,1.0
1.065705439600753,78.15,1000.0,457,9140000,0.005376928020268679,0.003759074230251276,1.3883914628605933,-0.03185142204165459,18.66382360458374,12.359369277954102,31.023194074630737,-1.5258788677030566e-09,-2.8991697931246563e-08,0.6296825408935547,0.30283790826797485,0.050441332161426544,0.19374561309814453,0.4809374213218689,1.0
0.9502952464056598,103.535,1000.0,458,9160000,0.005784797482192516,0.0036165587369732227,1.4820749571368952,-0.03438568487763405,19.825897693634033,11.644059419631958,31.469959259033203,-4.959106458812812e-09,-1.2207030941624453e-08,0.5906863808631897,0.2905384302139282,0.05732129514217377,0.24856872856616974,0.4918658137321472,1.0
1.2794707799307927,87.683,1000.0,459,9180000,0.005506494082510471,0.004454272670173056,1.1248461189923014,-0.032078977674245834,17.877546548843384,11.376521348953247,29.254069805145264,-5.340575981449547e-09,1.2207030941624453e-08,0.5753887891769409,0.29957491159439087,0.06040976569056511,0.21756170690059662,0.5206478238105774,1.0
1.3059645924676166,72.303,1000.0,460,9200000,0.005561784375458956,0.004079146181073063,1.1903440209710674,-0.0312562994658947,18.915736436843872,11.40750241279602,30.323240280151367,1.4877318932349226e-08,-1.831054596834747e-08,0.6039764285087585,0.29275548458099365,0.05482641980051994,0.22198723256587982,0.48471343517303467,1.0
1.293560177051565,52.629,1000.0,461,9220000,0.005645612254738808,0.004145511714919547,1.0257359349423913,-0.034639932215213776,19.09214448928833,11.537210702896118,30.62935757637024,-6.103515470812226e-09,3.051757735406113e-09,0.5596193075180054,0.29390689730644226,0.06386230140924454,0.20736271142959595,0.5251908302307129,1.0
1.3919326345945735,53.157,1000.0,462,9240000,0.005545155610889196,0.004201122276502762,1.785785909063497,-0.03175036609172821,17.316768646240234,11.728618621826172,29.04538869857788,-3.051757735406113e-09,3.051757735406113e-09,0.5995485782623291,0.30026569962501526,0.05563923716545105,0.16754624247550964,0.5008196234703064,1.0
1.3996717279089625,75.08899999999998,1000.0,463,9260000,0.006171802524477243,0.005186919606391602,1.2826345299839215,-0.03691398352384567,19.086130619049072,11.731345176696777,30.817476987838745,-1.525878801089675e-08,1.2207030941624453e-08,0.5157825946807861,0.27190080285072327,0.07517900317907333,0.29165971279144287,0.5271616578102112,1.0
1.2312423041670164,76.65599999999999,1000.0,464,9280000,0.005577931180596352,0.003814946128067317,0.9330683893269035,-0.05022506043314934,17.753483772277832,8.819143056869507,26.572628498077393,-1.754760781125242e-08,-2.3651121949797016e-08,0.5411549210548401,0.29398614168167114,0.06829465925693512,0.22290875017642975,0.5432568788528442,1.0
1.0724924852538296,64.281,1000.0,465,9300000,0.005326824262738228,0.003836780651561489,1.1176292365523661,-0.03677518293261528,19.478532791137695,11.86312460899353,31.341659545898438,-7.629394005448376e-09,-4.882812376649781e-08,0.5638969540596008,0.3046712875366211,0.06289707124233246,0.19819435477256775,0.5402960181236267,1.0
1.1917109686909868,52.071000000000005,1000.0,466,9320000,0.005115579813718796,0.004953384022584339,2.120961028375443,-0.03454256430268288,18.337059020996094,12.216966390609741,30.554027557373047,3.051757735406113e-09,-3.662109193669494e-08,0.5912526845932007,0.3119962811470032,0.05721154436469078,0.18117600679397583,0.5276868939399719,1.0
1.3932050950588135,101.06899999999999,1000.0,467,9340000,0.005320245400071144,0.005277827087712658,2.4801138287896562,-0.03445277735590935,18.276241064071655,11.811500787734985,30.087743282318115,-2.2888182460434336e-09,4.882812376649781e-08,0.5674483776092529,0.30851587653160095,0.0621122345328331,0.20568613708019257,0.5436897277832031,1.0
1.4430232449919065,118.08500000000001,1000.0,468,9360000,0.005663916002959013,0.004650794202165239,1.7195432611331818,-0.03558962419629097,18.360085487365723,12.481381177902222,30.841468811035156,-3.051757735406113e-09,-2.4414061883248905e-08,0.5719993114471436,0.2973630428314209,0.06112782657146454,0.2319653332233429,0.5198660492897034,1.0
1.3561453205295124,101.80600000000001,1000.0,469,9380000,0.0057105375453829765,0.004431638054425122,1.7497267224606434,-0.03331373631954193,20.08577299118042,10.242941856384277,30.328716278076172,1.7166137400437265e-09,-1.9836425835251248e-08,0.540926456451416,0.2931983172893524,0.0683523565530777,0.2061345875263214,0.542029857635498,1.0
1.0214156889451174,87.138,1000.0,470,9400000,0.005760582629591227,0.004435661639929245,2.047985845386602,-0.03446483239531517,18.578906536102295,11.093015193939209,29.67192268371582,-2.5367736355974557e-08,1.3580321933659434e-07,0.5747407674789429,0.29040056467056274,0.060546062886714935,0.24793583154678345,0.5052722692489624,1.0
1.2115338899684853,101.78999999999999,1000.0,471,9420000,0.0060244170017540455,0.004952875010603979,1.5224254260017613,-0.03599771484732628,18.193777322769165,12.383278608322144,30.577057123184204,-1.7166137400437265e-09,0.0,0.6151321530342102,0.2802827060222626,0.05285584554076195,0.23887266218662262,0.4556463360786438,1.0
1.3286075521723424,97.69899999999998,1000.0,472,9440000,0.005369810853153467,0.004696788796027944,1.4307745048194933,-0.03220624849200249,18.336530447006226,11.192391872406006,29.528923988342285,-9.918212917625624e-09,-1.1062621929625038e-08,0.6147751212120056,0.3014429807662964,0.05291725695133209,0.20771479606628418,0.4903304874897003,1.0
1.342927260724114,86.851,1000.0,473,9460000,0.005832062568515539,0.0034325978927800703,2.1196638141088426,-0.029302023351192474,18.28433656692505,11.008216619491577,29.292555570602417,-1.907348501362094e-09,5.187987994759169e-08,0.6683631539344788,0.28846609592437744,0.04477183520793915,0.19633330404758453,0.43160080909729004,1.0
1.1828950569486625,88.588,1000.0,474,9480000,0.0058334930799901485,0.004158574658754477,1.6184357012912727,-0.03427240625023842,18.690633535385132,12.125269651412964,30.81590461730957,-3.051757735406113e-09,1.678466787780053e-08,0.5366225838661194,0.2817293405532837,0.0694531723856926,0.28009897470474243,0.5250046253204346,1.0
1.2189967362344272,90.906,1000.0,475,9500000,0.005261053331196308,0.004054484241731038,2.0546243811109264,-0.035240545868873596,18.300724506378174,12.362102031707764,30.662827730178833,1.678466787780053e-08,-1.678466787780053e-08,0.5557422041893005,0.3083536624908447,0.06475646793842316,0.22608502209186554,0.5548502206802368,1.0
1.2752000764418656,92.50800000000001,1000.0,476,9520000,0.005513777956366539,0.005485273558337977,1.7762500190810793,-0.033807896077632904,17.927890300750732,12.389660358428955,30.317551851272583,-3.814697002724188e-09,3.05175760217935e-08,0.5438627600669861,0.3000144958496094,0.0676162838935852,0.22107498347759247,0.5516363978385925,1.0
1.3240263996368877,86.80799999999999,1000.0,477,9540000,0.005651156883686781,0.004238695945222951,1.5104378844142718,-0.0368916392326355,18.617822647094727,11.21540093421936,29.8332257270813,9.53674295089968e-09,1.4495848965623281e-08,0.5433132648468018,0.2923707962036133,0.06775312125682831,0.2143469899892807,0.5381256341934204,1.0
1.4926800666291085,70.74600000000001,1000.0,478,9560000,0.00595191540196538,0.004768808799570391,1.4124667150199792,-0.03590890392661095,19.298059701919556,12.073360204696655,31.371421575546265,1.5258788677030566e-09,-1.7929076889799944e-08,0.5464051961898804,0.28455764055252075,0.0669885128736496,0.24755723774433136,0.520781397819519,1.0
1.6207107993765777,60.782000000000004,1000.0,479,9580000,0.006100685801357031,0.0056505890650627244,1.524450361766633,-0.038285333663225174,17.504129648208618,12.585056066513062,30.089189052581787,-7.247924482811641e-09,4.882812376649781e-08,0.5655601024627686,0.2816169261932373,0.06252768635749817,0.2928217947483063,0.4979434311389923,1.0
1.5405449337393549,53.951,1000.0,480,9600000,0.005311278626322746,0.004802628503637804,1.4220487378585112,-0.03871820122003555,18.871984720230103,10.423133134841919,29.29512047767639,-3.051757735406113e-09,-1.5258788677030566e-09,0.5292613506317139,0.3074823021888733,0.07139858603477478,0.21065108478069305,0.580964982509613,1.0
1.33623849724284,61.142999999999994,1000.0,481,9620000,0.005758446175605059,0.00531663883708797,1.3160737011842667,-0.03312985599040985,19.391591548919678,11.401610374450684,30.793203353881836,-4.577636492086867e-09,-3.509521562250484e-08,0.543999969959259,0.2908608317375183,0.06758217513561249,0.2560088336467743,0.5346707105636597,1.0
1.095243415407831,72.63300000000001,1000.0,482,9640000,0.005902096629142761,0.003869141689442383,1.5255556063287576,-0.03642205893993378,18.06561040878296,12.11754822731018,30.183159828186035,5.722045615108584e-10,-5.7983395862493126e-08,0.5451664924621582,0.2845604717731476,0.06729327142238617,0.23904328048229218,0.5219699144363403,1.0
1.0251770383473837,70.03999999999999,1000.0,483,9660000,0.005446259863674641,0.005043065422184908,1.4322532897921885,-0.036638811230659485,18.387477159500122,11.339416980743408,29.726894855499268,-1.4114379887075756e-08,-3.662109193669494e-08,0.583053708076477,0.30094674229621887,0.05883188545703888,0.2254808247089386,0.5161561369895935,1.0
1.3185651118491504,67.84900000000002,1000.0,484,9680000,0.005623181816190481,0.004477343377716554,1.2088653213279263,-0.03371112048625946,18.932569980621338,10.722541093826294,29.655112266540527,1.0681151962899094e-08,-3.280639404579233e-08,0.6097543239593506,0.2968154549598694,0.053792305290699005,0.23848998546600342,0.48677876591682434,1.0
1.502265539093737,66.85400000000001,1000.0,485,9700000,0.0057668122462928295,0.005170667471043813,1.2051422936141871,-0.031862616539001465,19.64557409286499,11.564785718917847,31.21036124229431,-5.722045615108584e-10,-3.05175760217935e-08,0.47252634167671204,0.2914334535598755,0.08957315981388092,0.2235196977853775,0.6167559623718262,1.0
1.61354391979232,55.632999999999996,1000.0,486,9720000,0.0054566143080592155,0.005385556575919318,0.9474479540328311,-0.0335678867995739,17.943098783493042,10.15901231765747,28.102113485336304,-4.2724607851596375e-08,-3.051757735406113e-09,0.5548918843269348,0.2988909184932709,0.06495508551597595,0.21325241029262543,0.5386471748352051,1.0
1.4690577449400242,59.22800000000001,1000.0,487,9740000,0.005373227410018444,0.005970737223282077,1.5806618760725495,-0.03385104238986969,19.33544158935547,10.293609857559204,29.629053115844727,-9.155272984173735e-09,-2.4414061883248905e-08,0.561774492263794,0.29758208990097046,0.06337324529886246,0.19124554097652435,0.5297181010246277,1.0
1.411548190563212,64.04299999999999,1000.0,488,9760000,0.005204540677368641,0.004513633778099279,1.3295483512483586,-0.03648511692881584,17.937225818634033,11.53592562675476,29.473153114318848,9.155272984173735e-09,-6.103515470812226e-09,0.5578480958938599,0.30623483657836914,0.06426848471164703,0.2369266301393509,0.5489574074745178,1.0
1.3240676622286447,77.896,1000.0,489,9780000,0.005312667693942785,0.004953403004806987,1.4602631511581932,-0.036827847361564636,17.39482045173645,11.811856269836426,29.20667815208435,7.247924482811641e-09,2.8228759774151513e-08,0.5033625364303589,0.30148473381996155,0.07893474400043488,0.22221776843070984,0.5989415645599365,1.0
1.213961003651473,78.96600000000001,1000.0,490,9800000,0.005590169224888086,0.005353420758086026,1.0946565109073736,-0.035067640244960785,18.689976453781128,9.226647853851318,27.9166259765625,-1.3732909920349812e-08,-2.1362303925798187e-08,0.5921135544776917,0.29268544912338257,0.05704530328512192,0.20428529381752014,0.4943062961101532,1.0
1.4307977181987925,68.35799999999999,1000.0,491,9820000,0.005238390993326902,0.006137887567613915,1.079959245965739,-0.0535118393599987,18.42803692817688,13.018750190734863,31.446788787841797,-1.831054596834747e-08,-4.730224389959403e-08,0.5170345306396484,0.30911895632743835,0.07481537014245987,0.23560500144958496,0.5978691577911377,1.0
1.4586350570877655,44.998,1000.0,492,9840000,0.005416461266577244,0.00453717476305712,0.8570881555983975,-0.03438703343272209,17.415424346923828,11.68552279472351,29.10094928741455,-1.3732909920349812e-08,-1.1444091541079615e-07,0.6022889614105225,0.30087146162986755,0.05513407662510872,0.20882393419742584,0.49954673647880554,1.0
1.3110047374211682,35.67999999999999,1000.0,493,9860000,0.0054355161264538765,0.0049460675920342,1.3213997893652338,-0.03456524387001991,18.112261295318604,10.602488040924072,28.71475076675415,6.103515470812226e-09,-3.05175760217935e-08,0.5623472332954407,0.29867875576019287,0.06324420869350433,0.26093125343322754,0.5311286449432373,1.0
1.07945968311704,52.048,1000.0,494,9880000,0.005154259502887726,0.004135259270970562,1.4333546150641836,-0.03244459629058838,18.646144151687622,10.968811988830566,29.614957332611084,-4.577636492086867e-09,6.103515470812226e-09,0.6028174757957458,0.3153349459171295,0.05503744259476662,0.1982869803905487,0.5231018662452698,1.0
1.0750760378696476,58.464,1000.0,495,9900000,0.005312253721058369,0.005270182181618349,1.231591796514335,-0.04346650093793869,18.512551069259644,12.195542335510254,30.70809555053711,-2.2888182460434336e-09,2.1362303925798187e-08,0.5700260996818542,0.3044210374355316,0.06155175343155861,0.196369469165802,0.5340474843978882,1.0
1.3158704873532097,54.924,1000.0,496,9920000,0.0052299462258815765,0.004696615334529026,1.2297186556895068,-0.037834279239177704,18.329890966415405,12.706798315048218,31.03669047355652,-3.051757735406113e-09,1.831054596834747e-08,0.5360865592956543,0.30366313457489014,0.06959213316440582,0.2279907613992691,0.5664442181587219,1.0
1.5458638616825582,61.49899999999999,1000.0,497,9940000,0.005549292080104351,0.004393149812254984,1.5362741350747977,-0.03757929056882858,18.33052635192871,11.770137548446655,30.100666761398315,-5.1498409980865745e-09,1.2207030941624453e-08,0.5267589092254639,0.29920893907546997,0.07207857072353363,0.2266893982887268,0.5680187344551086,1.0
1.4312127548054283,74.955,1000.0,498,9960000,0.0050673410296440125,0.005280335348508777,1.8143269731360636,-0.03227594494819641,18.033596515655518,11.93508267402649,29.968679904937744,-2.8610229740877458e-09,-3.814697002724188e-09,0.6053478121757507,0.31644245982170105,0.05457828938961029,0.16038596630096436,0.52274489402771,1.0
1.2979082090026712,93.76899999999999,1000.0,499,9980000,0.0052572982385754585,0.0060365770356195746,1.277160958727454,-0.030352136120200157,18.29370641708374,14.884517669677734,33.17822599411011,-1.907348501362094e-09,3.890990996069377e-08,0.6764147281646729,0.3038973808288574,0.0437123142182827,0.19207362830638885,0.44927677512168884,1.0
1.2561741259865038,87.353,1000.0,500,10000000,0.00524230906739831,0.006462503168850568,1.629410744890286,-0.03377516567707062,18.332727432250977,10.808170318603516,29.14090061187744,-1.5258788677030566e-09,-6.103515470812226e-09,0.5578582286834717,0.30355119705200195,0.0642661526799202,0.2370317280292511,0.5441368222236633,1.0
